total_time,customers_served,customers_count,customers_out,max_queue,average_queue,max_waiting_time,average_waiting_time
6013.2998922846855,10000,10000,0,1815,869.1578,1043.6688957838405,526.7616646397203
6004.7096091925,10000,10000,0,1594,824.1405,938.7669609048644,496.10043506732376
5900.610758298133,10000,10000,0,1531,804.2956,904.9048629337904,473.260056740285
6057.066088824355,10000,10000,0,1645,766.9784,996.8141445019182,467.94887442064146
5990.498331260027,10000,10000,0,1711,832.1618,1003.1492839082675,498.842817695986
5897.8041742577425,10000,10000,0,1692,830.61665,971.5160298109577,493.44063654244144
6023.136955743115,10000,10000,0,1805,877.02025,1059.5633817705557,530.9214331222782
6083.897874310964,10000,10000,0,1576,733.6301,978.2412918933524,446.6368404150024
6054.2313621566245,10000,10000,0,1616,849.53635,989.3539506089046,511.24701044498494
6017.566903183935,10000,10000,0,1770,877.94255,1069.976667619706,527.4656219856399
5934.337176560164,10000,10000,0,1455,709.55745,863.6148816832974,424.9945700615542
5976.273574089386,10000,10000,0,1749,885.193,1053.2660225430554,525.6881669083756
6025.271889764578,10000,10000,0,1741,864.28975,1066.2370880951867,521.9083806353069
5962.065734690817,10000,10000,0,1544,822.7839,928.2377451717311,486.61563375871526
6060.621226383344,10000,10000,0,1713,770.8772,1057.3466391093407,469.64193832712454
6016.880110410495,10000,10000,0,1802,860.79755,1085.7958483298898,518.3238972716285
6052.5625118067,10000,10000,0,1940,997.204,1159.2066736492006,602.7088420708282
5927.881608968831,10000,10000,0,1628,829.108,953.1016802377144,489.2111876075682
5909.684113444437,10000,10000,0,1470,714.3247,884.1224423514132,424.6360158615211
6032.295656467212,10000,10000,0,1760,984.9561,1052.3775017360567,588.4557382685141
6054.121840617665,10000,10000,0,1667,848.8995,1050.7371336864826,515.0087086609669
6088.197374410045,10000,10000,0,1740,804.84105,1051.3011177627977,492.6626918035038
5993.016527528027,10000,10000,0,1757,847.69215,1050.833150803849,509.40503419422663
6010.568316530528,10000,10000,0,1704,874.4855,988.1274217633363,526.5686612011092
5996.834205475961,10000,10000,0,1471,686.7168,892.6843221416239,418.1357729079161
6052.916634483384,10000,10000,0,1586,728.3434,972.8360952671928,442.9865643329977
5992.809619435928,10000,10000,0,1619,809.7437,961.560242691693,488.32183706073647
5955.782853879643,10000,10000,0,1632,815.44895,968.31824364159,482.7633208155913
6000.863109079576,10000,10000,0,1720,835.761,1017.0560064229539,502.27651590851696
5887.697306194337,10000,10000,0,1424,754.96175,848.1510003665508,440.43953266922
