total_time,customers_served,customers_count,customers_out,max_queue,average_queue,max_waiting_time,average_waiting_time
10001.0,3362,3362,0,2,0.00178491744756805,1.0346928271319484,0.0024388823937334858
10000.0,3294,3294,0,1,0.0004554425383330803,10000.0,3.0366993924946937
10001.0,3365,3365,0,0,0.0,0.0,0.0
10001.0,3321,3321,0,2,0.001355217587712694,1.132675952314031,0.0015555462743038378
10000.0,3300,3300,0,1,0.0007575757575757576,0.6582223618602256,0.00048762358509865216
10000.0,3328,3328,0,2,0.00135236664162284,2.0,0.002313567960573334
10002.0,3385,3385,0,2,0.002068252326783868,10002.0,2.957554214349499
10000.0,3389,3389,0,2,0.0029511583296443853,3.6628565292553503,0.0042455944941522305
10000.0,3365,3365,0,2,0.00163471541090801,1.0568349840073097,0.0017416354935358364
10001.0,3308,3308,0,1,0.0013605442176870747,1.5598083089207648,0.0018486049803871508
10001.0,3356,3356,0,1,0.0005960363582178513,2.0,0.0014689533161724433
10003.0,3330,3330,0,3,0.0021024177804475144,2.0,0.0023720973217381627
10000.0,3309,3309,0,1,0.0012090071029167296,1.0558008125390188,0.0016884685073457694
10001.0,3332,3332,0,1,0.0006003301815998799,1.438340368551053,0.0010294315562607774
10001.0,3340,3340,0,2,0.0013475071118430903,2.1727164081894443,0.0020881638861578585
10000.176267657534,3351,3351,0,1,0.0008952551477170994,2.0,0.0014727920548956123
10001.0,3311,3311,0,2,0.001661631419939577,1.1606422674747137,0.0015598396305429654
10004.0,3332,3332,0,1,0.00105057781779979,1.8894474599364912,0.0018444806706543995
10000.0,3330,3330,0,1,0.0006006907944135756,1.3814298109045922,0.0009026905761522477
10003.0,3379,3379,0,2,0.0020719254106852155,2.7381711092375554,0.002927684369454708
10000.0,3330,3330,0,2,0.0018023430459597476,1.7797156378510408,0.0020692498892560126
10000.0,3301,3301,0,1,0.0007575757575757576,1.0,0.0005644691824014853
10000.0,3327,3327,0,2,0.0030061626333984666,1.4902559929751078,0.0033291952247547743
10001.0,3366,3366,0,1,0.0010399643440796315,1.0,0.0010820519930694373
10001.0,3364,3364,0,1,0.0008919280511372082,1.8162694221427955,0.0009371605702385312
10002.0,3322,3322,0,1,0.0007525586995785671,1.0536062128194317,0.001414286138785638
10001.0,3269,3269,0,1,0.000611807892321811,1.8198009066086343,0.0008861048683062942
10000.0,3258,3258,0,2,0.0012279355333844973,2.458595537819747,0.002201720748600532
10001.0,3447,3447,0,1,0.0011605977078195271,1.8294801275915233,0.0019229627886192108
10000.0,3339,3339,0,2,0.0011979634621144056,1.0,0.0009757014648658162
