total_time,customers_served,customers_count,customers_out,max_queue,average_queue,max_waiting_time,average_waiting_time
1000.1222468079977,444,445,0,2,0.08108108108108109,3.8607909477117346,0.12803899084261633
1000.7729160394828,445,445,0,2,0.08089887640449438,3.0867015917558547,0.13259058433122
1000.1381611659076,445,445,0,2,0.07865168539325842,3.7839863010967747,0.12888383620079497
1000.1659787951334,445,445,0,2,0.0898876404494382,3.83257618452285,0.1634809008228894
1000.9980841627432,443,443,0,2,0.08361581920903954,3.3482853312622183,0.14847308571454837
1000.1620171708541,446,446,0,2,0.10538116591928251,3.91864372205373,0.17573730767217988
1001.9192424225698,444,444,0,2,0.09131905298759865,3.6012097545959705,0.1433760200570398
1000.0637060075836,442,442,0,2,0.06334841628959276,3.500877243871269,0.09987941209030533
1001.0802887594541,441,443,0,3,0.1392978482446206,5.945507503035628,0.25780882695381274
1001.9077505798277,445,445,0,2,0.09336332958380203,4.747527093346434,0.17116659371270262
1001.3842827754821,444,444,0,2,0.048478015783540024,3.272376075167358,0.07691397738707638
1000.1878509514819,444,444,0,3,0.09797297297297297,4.320512627574999,0.15618395497779672
1000.4390209551681,444,444,0,3,0.09684684684684684,5.987657374569039,0.18335486365114223
1000.0112314450902,442,443,0,2,0.06334841628959276,4.1393892958069785,0.08714333461792366
1000.9782611661029,444,444,0,2,0.05411499436302142,2.9480653471548948,0.0862889534090284
1000.1214154483616,444,444,0,4,0.11950394588500564,6.898155580144021,0.2116968382748026
1001.4735217497192,446,446,0,3,0.0931537598204265,5.953610779247356,0.1528792581180005
1000.476199196932,445,446,0,2,0.09887640449438202,3.6204952621845905,0.16493089831485927
1000.9721352051378,443,443,0,2,0.08248587570621468,3.129895177974447,0.14852639472309734
1000.1093125474505,445,445,0,3,0.15860517435320584,5.433454411586865,0.29285521064500847
1000.381550359187,445,445,0,2,0.09448818897637795,3.6467381438458233,0.1506059915735421
1000.116794173782,446,446,0,3,0.12008978675645342,6.728491191143462,0.21353938588718258
1001.6542135488702,445,445,0,4,0.14735658042744657,8.427815690009368,0.28018490247299366
1002.01083718474,444,445,0,3,0.13063063063063063,6.322587200654424,0.23078703469048759
1001.5466328062895,444,444,0,3,0.13979706877113868,5.785510971172698,0.27105630200920194
1001.4719262044289,444,445,0,2,0.11599099099099099,4.804768963695892,0.21767177266829302
1000.6804666403171,443,443,0,2,0.07570621468926554,4.3354840351145185,0.15154259470008938
1000.4878830254232,445,445,0,3,0.1327334083239595,5.078091147360965,0.24646570454393907
1001.7597141871557,445,445,0,2,0.07078651685393259,4.110494685828144,0.11111742432357016
1001.5242670293385,445,445,0,1,0.06299212598425197,1.9823901213679846,0.09879758215647992
