total_time,customers_served,customers_count,customers_out,max_queue,average_queue,max_waiting_time,average_waiting_time
1000.1344698709114,335,335,0,0,0.0,0.0,0.0
1001.2274078641234,334,334,0,0,0.0,0.0,0.0
1001.8435110468062,335,335,0,0,0.0,0.0,0.0
1001.600199051117,328,328,0,0,0.0,0.0,0.0
1002.0636079290548,334,334,0,0,0.0,0.0,0.0
1002.2221314729178,333,333,0,0,0.0,0.0,0.0
1001.7623367046559,330,330,0,0,0.0,0.0,0.0
1000.3403697321352,330,330,0,0,0.0,0.0,0.0
1001.5069888776144,327,327,0,0,0.0,0.0,0.0
1003.0191886089133,332,332,0,0,0.0,0.0,0.0
1000.9460701046368,333,333,0,0,0.0,0.0,0.0
1000.9776219190951,336,336,0,0,0.0,0.0,0.0
1001.2088105182934,327,327,0,0,0.0,0.0,0.0
1002.8369018390374,327,327,0,0,0.0,0.0,0.0
1001.8481392873402,334,334,0,0,0.0,0.0,0.0
1000.5080946792241,342,342,0,0,0.0,0.0,0.0
1000.2845893825444,332,332,0,0,0.0,0.0,0.0
1000.811159630515,335,335,0,0,0.0,0.0,0.0
1000.4869599317705,334,334,0,0,0.0,0.0,0.0
1000.9034001539738,334,334,0,0,0.0,0.0,0.0
1001.6686276119422,334,334,0,0,0.0,0.0,0.0
1000.102665382814,332,332,0,0,0.0,0.0,0.0
1001.5976982867694,336,336,0,0,0.0,0.0,0.0
1000.2078645266629,329,329,0,0,0.0,0.0,0.0
1000.621460994975,334,334,0,0,0.0,0.0,0.0
1000.1119612410631,333,333,0,0,0.0,0.0,0.0
1002.0228350230592,332,332,0,0,0.0,0.0,0.0
1001.4735327881851,327,327,0,0,0.0,0.0,0.0
1000.994058979517,330,330,0,1,0.0015174506828528073,0.38744434943703254,0.001174073786172826
1000.6303294131961,331,331,0,0,0.0,0.0,0.0
