total_time,customers_served,customers_count,customers_out,max_queue,average_queue,max_waiting_time,average_waiting_time
993.0,1000,1000,0,12,1.6875,9.99884688362576,1.431953700142484
1011.0,1000,1000,0,16,2.021,13.353641937294071,1.7389741944134693
1020.716846601728,1000,1000,0,18,2.288,14.321858583710537,2.069715536401202
1035.0,1000,1000,0,25,2.7765,19.413314674298135,2.3446972223317415
993.0,1000,1000,0,23,2.899,19.24622250045718,2.5476763740916786
1018.0,1000,1000,0,17,1.7365,12.0,1.5768131319958025
937.0,1000,1000,0,17,3.559,13.0,2.9079684914231554
1000.0,1000,1000,0,13,2.2335,1000.0,3.967360238254657
992.0,1000,1000,0,12,2.234,10.107650260613354,1.8627509836085907
1031.0,1000,1000,0,13,1.375,9.48292623439113,1.2499233126765188
1012.0,1000,1000,0,16,2.756,16.94722952024449,2.519340137623442
1042.0,1000,1000,0,17,2.365,15.408568081050248,2.176264663523178
991.0,1000,1000,0,23,2.5845,16.0,2.2742592815654055
935.246552735969,1000,1000,0,13,2.361,10.022115461462022,1.965604830519016
961.0,1000,1000,0,21,4.1985,961.0,4.729021004618209
975.3268804310588,1000,1000,0,18,2.945,15.164977287609645,2.5075517705399157
1021.538591496293,1000,1000,0,15,1.5805,12.435026648651046,1.377150496149425
1007.0649030143445,1000,1000,0,13,1.779,9.93040238091885,1.52081756037715
980.1712562456446,1000,1000,0,15,2.0785,980.1712562456446,3.7109826091358333
1012.0,1000,1000,0,16,2.567,15.0,2.3289376355182463
1029.088996270722,1000,1000,0,22,1.944,16.635795578138868,1.72070359791095
926.7771795085889,1000,1000,0,16,3.4535,14.668171584359484,2.957400554323525
938.6820703757428,1000,1000,0,13,2.2385,14.860283402665686,1.8772484216798127
1023.0,1000,1000,0,8,1.1535,7.3047271537184315,1.0441865799194434
1020.0,1000,1000,0,15,1.8195,13.235969348969775,1.6207674684930162
958.0,1000,1000,0,14,2.502,958.0,3.0601549244947086
959.5524555439803,1000,1000,0,16,2.611,16.2929258852605,2.2304585498034135
996.0,1000,1000,0,15,2.4735,12.0,2.153804937926739
1015.0,1000,1000,0,17,2.7665,14.565569607357133,2.426287745394945
1010.0146326919726,1000,1000,0,14,1.7105,1010.0146326919726,3.526495982887971
