total_time,customers_served,customers_count,customers_out,max_queue,average_queue,max_waiting_time,average_waiting_time
1052.0,1000,1000,0,10,0.509,1052.0,2.480921153186995
1019.0,1000,1000,0,7,0.467,4.765697881858159,0.40871225222751323
964.0,1000,1000,0,12,0.741,7.0,0.6272287677119516
993.0,1000,1000,0,14,0.982,993.0,1.781110036471332
1051.0,1000,1000,0,8,0.5115,1051.0,3.5942608303909114
1039.0,1000,1000,0,10,0.564,6.155771335180816,0.42870263613351967
1018.0,1000,1000,0,10,0.6175,1018.0,3.5955502024963217
965.0,1000,1000,0,18,0.887,6.297638810824878,0.5899442673934793
986.0,1000,1000,0,10,1.001,8.0,0.78713119703013
994.0,1000,1000,0,8,0.79,5.584821260539229,0.60925802019895
971.0,1000,1000,0,8,0.5955,5.322832679307254,0.4793731130226029
1033.0,1000,1000,0,12,0.8945,7.983384615195803,0.7027504363938536
1042.0,1000,1000,0,6,0.4365,6.0,0.3786582091849442
997.0,1000,1000,0,9,0.634,6.783960003042466,0.47920463595351853
996.0,1000,1000,0,8,0.6405,5.171511360918544,0.4841766046351282
1005.0,1000,1000,0,9,0.8495,1005.0,1.6918300856174442
998.0,1000,1000,0,9,0.576,5.849262562717627,0.46505086935035134
1051.49903432093,1000,1000,0,9,0.5725,1051.49903432093,1.5131895411449132
994.0,1000,1000,0,10,0.611,994.0,1.5286490256426368
967.0,1000,1000,0,10,0.9265,6.0,0.6927564987297927
986.0,1000,1000,0,10,0.7225,986.0,2.57993365344521
1023.218246165952,1000,1000,0,10,0.5535,6.0,0.4250104754469671
984.2771603111418,1000,1000,0,12,0.6795,984.2771603111418,1.5020468595639063
994.0,1000,1000,0,8,0.716,994.0,2.5917860842935516
1037.0,1000,1000,0,10,0.711,8.5030350667773,0.6326384402603428
998.0,1000,1000,0,8,0.6795,998.0,1.5807168716642588
996.0,1000,1000,0,7,0.653,996.0,2.574390521715598
1050.0,1000,1000,0,10,0.7375,6.0,0.6036654268410149
986.7706434999707,1000,1000,0,8,0.5545,5.3787853376692,0.4830909798032622
989.0,1000,1000,0,9,0.6875,989.0,1.547907324962354
