total_time,customers_served,customers_count,customers_out,max_queue,average_queue,max_waiting_time,average_waiting_time
1005.0,329,329,0,2,0.0136986301369863,1005.0,3.0825848334656185
1000.401077563198,318,318,0,1,0.006289308176100629,0.7979764721765719,0.006562762121280597
1000.0,335,335,0,2,0.020895522388059702,2.7100916144888743,0.03183299617382567
1002.0,327,327,0,1,0.010719754977029096,1.7413687183318416,0.02052249964693502
1000.0,329,329,0,2,0.015220700152207,3.0,0.03176802545938861
1000.0,349,349,0,2,0.021520803443328552,2.760068400999927,0.03364135307137246
1000.0,316,316,0,1,0.00792393026941363,1.8400553127770536,0.012747861210116786
1001.8095037401943,345,345,0,1,0.008695652173913044,1.8286874033475442,0.014933244929124366
1000.0,344,344,0,2,0.027656477438136828,2.0,0.043694489608525185
1000.0,352,352,0,2,0.02275960170697013,2.145900580305579,0.02557357486345444
1000.3471706375021,334,334,0,1,0.004491017964071856,1.0,0.004402799175230671
1000.0,349,349,0,3,0.04160688665710186,4.0,0.0630981123842644
1000.0,335,335,0,1,0.007473841554559043,2.3762402979393187,0.011264501365429308
1000.0,335,335,0,2,0.01347305389221557,2.0138833287403486,0.021214206411175718
1001.0,312,312,0,2,0.012841091492776886,1.9394148455598952,0.026410579074570215
1000.0,337,337,0,1,0.010401188707280832,0.9353405148087859,0.011786907579221321
1001.0,321,321,0,2,0.0109204368174727,1.9099688842298406,0.009976497610031504
1001.0,335,335,0,1,0.014947683109118086,1.825387050094946,0.021384289927301604
1001.0,326,326,0,2,0.007680491551459293,3.1375307055896826,0.019090677938652108
1000.0,329,329,0,2,0.02127659574468085,3.0,0.04352127319440857
1001.0,348,348,0,2,0.025899280575539568,3.3972327605869808,0.0452554971427751
1001.0,326,326,0,1,0.01228878648233487,1.5781408771986207,0.021064262529764788
1001.0,329,329,0,1,0.0091324200913242,1.3867306940836386,0.009565792571030799
1002.0,341,341,0,2,0.01908957415565345,2.084344973033353,0.029611937977326353
1000.0,331,331,0,2,0.02118003025718608,1000.0,3.0524863447397643
1000.861519658946,337,337,0,1,0.016320474777448073,2.349975225288347,0.023242549561401316
1001.0,313,313,0,1,0.001597444089456869,0.9839494316386492,0.0031436084077912114
1005.0,332,332,0,1,0.012066365007541479,2.852991291378032,0.024278847609469738
1000.0,331,331,0,1,0.009077155824508321,2.0,0.01937982090802204
1000.0,319,319,0,3,0.02511773940345369,3.5140282902814306,0.027130110385676854
