total_time,customers_served,customers_count,customers_out,max_queue,average_queue,max_waiting_time,average_waiting_time
10000.0,3339,3339,0,2,0.0016474464579901153,1.6471869347101347,0.00221138984161123
10002.0,3311,3311,0,2,0.0028696571514876907,1.1636089882485976,0.0034802111683105625
10002.0,3293,3293,0,2,0.0018223234624145787,1.8940409143870056,0.0022161623812564793
10000.0,3330,3330,0,1,0.0009010361916203634,1.9863128718716325,0.0018332967481981613
10001.0,3301,3301,0,2,0.0012119375852143615,1.0369252621685519,0.0008368395937187946
10000.854489689558,3372,3372,0,1,0.0010379596678529062,3.0,0.0018017613477104984
10003.0,3348,3348,0,1,0.0010455563853622107,2.0,0.0019976236674406345
10000.0,3344,3344,0,1,0.000598175564528189,1.0,0.0005840711498131552
10000.0,3344,3344,0,1,0.0002990877822640945,0.5035442058187982,0.00016798383047976067
10000.0,3318,3318,0,1,0.0003014318010550113,4.0,0.0012938725726254925
10002.042919416619,3336,3336,0,2,0.001199040767386091,1.0495490089128907,0.0010273630980049508
10000.0,3400,3400,0,1,0.0011766436240623621,0.9779091679283738,0.0008639173202601569
10003.0,3296,3296,0,0,0.0,0.0,0.0
10001.0,3363,3363,0,2,0.0016356877323420074,3.0,0.0016622631937617015
10000.215498336833,3293,3293,0,1,0.001366742596810934,1.554918071834436,0.00198162838277731
10001.0,3358,3358,0,2,0.00193596425912137,1.6657034903821568,0.0023405264086546807
10000.0,3371,3371,0,2,0.001483459427384661,3.0,0.002407549755121369
10000.051916060016,3315,3315,0,1,0.0006033182503770739,0.16124585867419228,0.00011341566092750263
10000.0,3344,3344,0,1,0.0010468072379243307,2.0,0.0015333538735221868
10000.0,3333,3333,0,1,0.001350337584396099,2.0,0.0016061976267396955
10000.0,3345,3345,0,2,0.0019434893108087904,2.6889339365861815,0.0027406007511604495
10000.0,3321,3321,0,2,0.002861014907393465,3.0,0.005708491124006431
10005.0,3343,3343,0,1,0.0008975317875841437,1.081134558586541,0.0014777842096542918
10000.0,3358,3358,0,2,0.002531645569620253,2.817092338378643,0.0035291523315569536
10005.0,3294,3294,0,1,0.001669955973887961,2.0,0.0027325240552538064
10005.0,3382,3382,0,1,0.0008871802454532013,1.4598190053620783,0.0013447578294995413
10000.0,3330,3330,0,1,0.0018020723832407267,1.1060597625582886,0.002728295310397629
10001.0,3335,3335,0,1,0.000299895036737142,1.0,0.0004534791083428552
10001.0,3358,3358,0,2,0.002234137622877569,2.0,0.0027805657301068843
10000.0,3362,3362,0,1,0.0011899449650453666,2.0,0.0020398680270815317
