total_time,customers_served,customers_count,customers_out,max_queue,average_queue,max_waiting_time,average_waiting_time
10000.0,3319,3319,0,3,0.020792526744010848,4.361465475316606,0.032484721785430486
10000.0,3317,3317,0,3,0.016432986582240315,3.0,0.022318579502940018
10001.0,3308,3308,0,3,0.015419501133786848,3.0,0.02199068799430889
10000.0,3331,3331,0,2,0.011708195737015911,3.0,0.016485846892158488
10000.036247778567,3355,3355,0,4,0.020867491429423162,3.88703858104509,0.030259413639962204
10001.0,3356,3356,0,3,0.014751899865891819,4.0,0.02138573699511619
10000.275365622098,3360,3360,0,3,0.021577380952380952,5.4680020597052135,0.03273987061869873
10000.0,3312,3312,0,3,0.012379227053140096,3.5933276154769374,0.014788995017657002
10003.0,3387,3387,0,2,0.015505020673360898,3.4280102403997716,0.025488756081857664
10000.0,3336,3336,0,3,0.01738869734672463,5.752007734146446,0.03060994268831264
10002.0,3306,3306,0,3,0.016638935108153077,2.773410656607666,0.021635643728344096
10002.0,3394,3394,0,2,0.016647024160282853,4.407714144781494,0.02283049248018231
10000.314389988613,3361,3361,0,2,0.01636417732817614,3.2270858860174485,0.025124474811556944
10002.0,3323,3323,0,3,0.01805869074492099,3.2535475813851917,0.02657103569926523
10003.0,3324,3324,0,3,0.017902813299232736,2.352303865383874,0.02510083430559115
10000.0,3334,3334,0,2,0.014249287535623219,3.292447355400327,0.021589797897766536
10000.0,3320,3320,0,3,0.015966259978912486,2.6568123309480143,0.024174063767720445
10001.0,3313,3313,0,2,0.014188679245283019,4.929687501416311,0.020062465766000966
10001.0,3322,3322,0,4,0.02122854561878952,5.0,0.033917158929090384
10002.0,3360,3360,0,3,0.01875279059383837,3.0,0.024898096132346625
10000.0,3342,3342,0,2,0.017956007780936704,5.0,0.03032143358413939
10000.0,3343,3343,0,4,0.01944652206432311,6.423357712103098,0.029978543015046513
10001.0,3298,3298,0,3,0.016527672479150872,3.0,0.024217302949817294
10002.0,3306,3306,0,3,0.014067463318711238,5.823140066258929,0.023491449829158847
10000.0,3366,3366,0,3,0.011588174119744466,3.8220691954902577,0.020669298669873725
10000.0,3337,3337,0,3,0.022175606832484266,5.122799837180992,0.03872490391536495
10001.0,3333,3333,0,2,0.02040510127531883,4.0,0.03393090386528721
10002.0,3293,3293,0,2,0.012148823082763858,3.096035627211336,0.018310830692139474
10003.0,3314,3314,0,3,0.01810774105930285,5.0,0.026148237965522344
10000.0,3350,3350,0,3,0.015524705179877593,4.0,0.02506092876483011
