total_time,customers_served,customers_count,customers_out,max_queue,average_queue,max_waiting_time,average_waiting_time
1000.305769318054,331,331,0,1,0.0015128593040847202,0.017875054089898867,5.4003184561627995e-05
1000.9209772030639,335,335,0,1,0.0029895366218236174,1.6871646910151128,0.00598024854163911
1001.194365444946,328,328,0,0,0.0,0.0,0.0
1000.0387723772614,331,331,0,0,0.0,0.0,0.0
1002.3357812635794,334,334,0,0,0.0,0.0,0.0
1000.6063625671102,325,325,0,0,0.0,0.0,0.0
1000.9412032606374,332,332,0,0,0.0,0.0,0.0
1002.9676587664094,335,335,0,1,0.0014947683109118087,0.14251562921003824,0.0004254197886866813
1000.562111980041,334,334,0,0,0.0,0.0,0.0
1001.6877628848192,332,332,0,0,0.0,0.0,0.0
1000.4941182258196,324,324,0,0,0.0,0.0,0.0
1000.1308534137291,334,334,0,1,0.0014992503748125937,0.4461242451595808,0.0013357013328131162
1002.1689450434017,332,332,0,1,0.0015082956259426848,0.2519143953703633,0.0007587782993083232
1000.5568635239507,331,331,0,1,0.0015105740181268882,0.005832339822063659,1.7620362000192325e-05
1001.5616625188786,333,333,0,1,0.0030075187969924814,0.5139596170554341,0.0025659643917214517
1000.5521982116854,339,339,0,0,0.0,0.0,0.0
1000.7268474036422,334,334,0,1,0.0029940119760479044,0.6921234806162602,0.00264518931630407
1000.6330251830506,330,330,0,1,0.0015151515151515152,0.14896587189150523,0.0004514117330045613
1000.0098999977895,332,332,0,0,0.0,0.0,0.0
1002.0716097524333,340,340,0,0,0.0,0.0,0.0
1000.3889888703488,335,335,0,1,0.0014947683109118087,0.03505504896708089,0.00010464193721516685
1002.183156222402,332,332,0,1,0.0015082956259426848,0.5202547423332646,0.0015670323564254958
1002.0116874855196,335,335,0,0,0.0,0.0,0.0
1000.0420826067271,338,338,0,0,0.0,0.0,0.0
1002.3507521990881,331,331,0,1,0.0015151515151515152,0.93095439474871,0.002812551041536888
1002.9512770150236,332,332,0,0,0.0,0.0,0.0
1001.027012948698,332,332,0,0,0.0,0.0,0.0
1000.4922058878245,338,338,0,0,0.0,0.0,0.0
1001.7617335075947,334,334,0,1,0.0014970059880239522,0.6971523003446123,0.0020872823363611145
1000.5470572308769,332,332,0,1,0.0015082956259426848,0.3216963768702783,0.0009689649905731274
