total_time,customers_served,customers_count,customers_out,max_queue,average_queue,max_waiting_time,average_waiting_time
10001.459597584231,5029,5029,0,7,0.06582479864770806,5.805959484885079,0.059399963438886795
10000.673541007229,4986,4986,0,6,0.06548992077023368,4.1117072066745095,0.06225639320205217
10000.036941163467,4911,4911,0,4,0.056002443742999695,3.6075917537509667,0.04994611587728866
10000.174132930895,4904,4904,0,4,0.05506271030896299,2.9437981450341795,0.048492666532725624
10007.575157765357,5009,5009,0,4,0.0499151442547669,3.9417110046015296,0.04768202961179976
10000.375050072513,5033,5033,0,5,0.06348102523345917,3.641526512858036,0.055471556100436664
10000.652731753491,4926,4926,0,4,0.05055837563451777,3.29350260680485,0.04856986417633893
10000.000621191542,5031,5031,0,6,0.05964214711729622,3.810926885996196,0.054699948883867054
10004.631181633551,4981,4981,0,5,0.06214235518522237,4.051066638123302,0.05352424548079596
10000.319079490448,4986,4986,0,6,0.059873633537258046,3.770369504369228,0.0514743099062988
10002.397682671739,5027,5027,0,6,0.05023376106634835,2.925156703529865,0.04411390961656479
10002.115230903339,5041,5041,0,5,0.061098988295973024,3.4738659814347557,0.05327748097142655
10005.494484529921,5022,5022,0,4,0.05585980284775466,4.580576110119182,0.05355696448704869
10000.126435416674,4938,4938,0,6,0.06339240506329114,4.402622921934395,0.058518802528058265
10000.396403548724,4967,4967,0,7,0.05426356589147287,4.262130955691646,0.05428709430004251
10000.074501751305,5008,5008,0,5,0.05761357963055417,3.056200144504146,0.05314306512639226
10001.787268257367,5004,5004,0,6,0.07854501848705905,3.5270160150775496,0.07033583257671919
10001.280042148463,4967,4967,0,5,0.04933051444679352,3.6408510708556605,0.045450821972068914
10000.134127239784,4995,4995,0,5,0.055861447592351586,4.326975629994195,0.04731541340323935
10000.304136348404,4907,4907,0,8,0.08408071748878924,5.309689437226552,0.08007030506019143
10000.166037032344,4950,4950,0,6,0.08243256894635821,5.367251367471454,0.07648855822129667
10000.252746533502,5039,5039,0,5,0.07035824154014092,3.9058716898080093,0.06122394448640451
10000.172848350092,5003,5003,0,5,0.051269238456925846,4.185108947604249,0.047277885419917585
10003.110104701425,5048,5048,0,6,0.06765725606736007,5.728373687132262,0.06383767344949602
10003.247938356615,4935,4935,0,3,0.044888033235383526,3.276799796058185,0.04046635555897132
10000.723683236989,4930,4930,0,6,0.06187240085201339,4.48173476865486,0.05302948486743492
10002.539593113892,4973,4973,0,4,0.061739567621920566,3.991607184685563,0.06070055170774222
10006.932675288954,5035,5035,0,5,0.06346211143112523,4.263365130080729,0.05855509609426114
10000.859474831066,4905,4905,0,4,0.05526101141924959,3.476009438602887,0.05445879476454605
10004.310126731283,5091,5091,0,5,0.06629997053334644,4.345088865149592,0.05890551577772422
