total_time,customers_served,customers_count,customers_out,max_queue,average_queue,max_waiting_time,average_waiting_time
1000.4670762430409,1353,2046,0,695,383.9941124521637,343.82510392520146,184.77522763525016
1000.6826674424038,1401,1962,0,564,290.1309134186254,287.14981381682367,148.6340066909033
1000.6006996563679,1368,2007,0,639,342.0868662911355,326.0467286124291,169.88661311946888
1000.1128675636494,1382,2011,0,630,299.0610439398408,306.42088979293305,148.2801212253544
1000.0438672107797,1385,1960,0,579,282.0239306012564,295.1996751955171,142.65743338178396
1000.0226294053218,1316,1982,0,667,343.11832524271847,339.91527067971833,172.51307946092908
1000.0118412046231,1402,2047,0,645,302.852045256745,321.2765921180925,151.1452516549758
1000.0025858991747,1343,2022,0,679,355.64258102884327,358.54512104071273,177.4357103018365
1000.3463803471451,1343,2038,0,695,384.39508730393607,354.88720393562596,188.99680955063138
1000.1383704660153,1384,1990,0,607,298.0607947805457,315.0091273326317,150.44821371144582
1000.1590068461953,1307,1982,0,676,336.5108001216915,342.57710148986473,169.03598613490541
1000.0586810031959,1313,2034,0,721,369.98624813153964,366.42030168982114,183.08415903778493
1000.1065901414783,1310,2008,0,699,341.31604342581426,337.58794547097204,166.21446204911237
1000.1903161585418,1309,2029,0,723,369.3761990407674,370.71135967500595,184.62114150702575
1000.2262453601305,1348,2027,0,679,335.25911651348946,330.8383920496668,165.55712376825832
1000.0377779589882,1320,1996,0,676,323.9867229933615,331.0214866594057,161.29875552727765
1000.0077972601149,1348,2016,0,668,344.2204045211184,344.77827719842287,172.94361765535115
1000.2642402672221,1380,2027,0,650,327.2193832599119,328.04491279225897,160.84584052060893
1000.5178168681001,1318,2040,0,722,344.8802145411204,348.2073792631418,169.02110573399784
1000.1202501849682,1292,1959,0,667,345.50107725453984,341.2868775548851,175.9580294411147
1000.2302292518177,1347,2001,0,654,338.7860131500299,336.3704659377171,169.45406671059789
1000.0213041086862,1304,1962,0,658,325.6663602941176,323.94263489166883,163.46082951955952
1000.0253557855922,1275,2022,0,747,384.76236722306527,347.8440771334979,186.0395494955254
1000.0032390279307,1326,1974,0,650,329.5924802910855,323.7725670432643,166.06758672929973
1000.067065863177,1369,2194,0,826,422.30890199382196,380.1989832064784,193.25005628592135
1000.8504772779796,1379,1990,0,613,298.93762993762994,297.73836349589635,149.46900028644455
1000.008439935265,1329,1970,0,642,320.01698513800426,327.096033174916,161.54747722012212
1000.2007043862053,1353,1945,0,594,317.6759708737864,308.18463381404206,163.2777436222504
1001.0907174961196,1310,1920,0,611,312.69578686493185,311.847660608581,161.1481799296542
1000.2476918119022,1380,1988,0,611,312.18894830659536,308.38089431971696,156.31949178707092
