total_time,customers_served,customers_count,customers_out,max_queue,average_queue,max_waiting_time,average_waiting_time
2998.176765473046,1000,1000,0,3,0.115,4.547429881545668,0.18123684091390244
2897.02692901728,1000,1000,0,3,0.159,4.8734225638622775,0.2800955480908634
2920.6656161768,1000,1000,0,3,0.12,4.91336935257965,0.2021724166477768
3033.923938081918,1000,1000,0,4,0.143,5.989100086803546,0.2229937502206679
3047.674062210663,1000,1000,0,3,0.106,3047.674062210663,3.2161947698515423
2941.124608504252,1000,1000,0,3,0.138,6.67460902465703,0.22516174735190675
2950.6138719166024,1000,1000,0,4,0.1485,7.8635271753405505,0.24797391575519528
3023.791687858968,1000,1000,0,3,0.1475,7.033894545442536,0.2579501572619883
2993.1566751141027,1000,1000,0,4,0.1685,12.158900201583037,0.31144933450806095
3045.0950822074997,1000,1000,0,5,0.1235,9.663908410472345,0.22819669648871962
3051.671627607828,1000,1000,0,6,0.1445,7.4804246478636855,0.2332585717723286
2994.3956740093695,1000,1000,0,3,0.1355,5.6989049103752905,0.20987482931160029
3037.2627442719504,1000,1000,0,3,0.121,5.573141911409834,0.18462266823498166
2958.671544476127,1000,1000,0,4,0.1425,6.583119296294626,0.24503033344698508
3027.0143524785053,1000,1000,0,3,0.1295,5.7568325050669955,0.2310360183150631
3065.037028956298,1000,1000,0,3,0.129,4.979750581554072,0.22364068658893474
2993.6755266023356,1000,1000,0,3,0.1445,7.198592573457972,0.2516669189270036
2975.592787301999,1000,1000,0,4,0.149,6.442693329328904,0.25276443379204544
2965.2794341761205,1000,1000,0,3,0.115,4.558332137092293,0.18743141113098472
3026.321808805831,1000,1000,0,6,0.145,10.196028261228776,0.25942447792450934
3021.3462065859603,1000,1000,0,4,0.15,8.486247662875115,0.2699623151632784
3013.3920289028238,1000,1000,0,3,0.124,5.743040607653711,0.21217417499645025
2984.837985663089,1000,1000,0,3,0.1405,5.528533168380363,0.22247653887635746
3061.060602260733,1000,1000,0,3,0.133,9.638653050435096,0.2393036090017095
3043.4461663750576,1000,1000,0,3,0.127,7.179808838156987,0.2326724521485952
2952.0840007406705,1000,1000,0,4,0.1365,5.8897118691801325,0.24015724798313096
3016.5791135797513,1000,1000,0,4,0.139,6.65632258238611,0.2389324483373785
3030.620765931291,1000,1000,0,4,0.1265,5.748930403117583,0.20866269978910273
2976.016548458762,1000,1000,0,4,0.1525,6.505763946103343,0.25092271872813504
2961.0570224697135,1000,1000,0,3,0.1805,9.089990432313698,0.3205608810205971
