total_time,customers_served,customers_count,customers_out,max_queue,average_queue,max_waiting_time,average_waiting_time
1001.0,324,324,0,0,0.0,0.0,0.0
1001.0,358,358,0,2,0.008391608391608392,0.6423048801303111,0.003512348618148805
1000.0,337,337,0,2,0.007429420505200594,1.8454095328719973,0.009235370222451132
1000.0,330,330,0,0,0.0,0.0,0.0
1001.0,325,325,0,0,0.0,0.0,0.0
1001.0,326,326,0,1,0.0015360983102918587,1.0,0.003067484662576687
1002.0,325,325,0,0,0.0,0.0,0.0
1003.0,324,324,0,1,0.0015455950540958269,1.047121926644337,0.003231857798284991
1000.0,318,318,0,0,0.0,0.0,0.0
1001.0,319,319,0,0,0.0,0.0,0.0
1001.0,333,333,0,0,0.0,0.0,0.0
1000.0,327,327,0,3,0.013761467889908258,2.054862936673942,0.018128752294038885
1003.0,315,315,0,0,0.0,0.0,0.0
1001.0,350,350,0,1,0.005722460658082976,0.8567324603731663,0.007080502351380216
1001.0,341,341,0,0,0.0,0.0,0.0
1000.0,324,324,0,0,0.0,0.0,0.0
1000.4832740042388,301,301,0,0,0.0,0.0,0.0
1001.0,317,317,0,0,0.0,0.0,0.0
1000.0,327,327,0,0,0.0,0.0,0.0
1000.0,347,347,0,0,0.0,0.0,0.0
1002.0,341,341,0,0,0.0,0.0,0.0
1000.0,334,334,0,2,0.005997001499250375,2.022498785041101,0.011199068860002414
1000.0,337,337,0,1,0.0014858841010401188,1.3635340623186494,0.0040460951404114225
1001.2048858459002,340,340,0,0,0.0,0.0,0.0
1002.0,323,323,0,0,0.0,0.0,0.0
1003.0,343,343,0,0,0.0,0.0,0.0
1001.0,326,326,0,0,0.0,0.0,0.0
1004.0,339,339,0,0,0.0,0.0,0.0
1002.0,327,327,0,1,0.0015313935681470138,1.0,0.0030581039755351682
1000.0,340,340,0,1,0.0029411764705882353,4.0,0.015598790536567594
