total_time,customers_served,customers_count,customers_out,max_queue,average_queue,max_waiting_time,average_waiting_time
2969.122722231706,1000,1000,0,2,0.034,3.833556170088059,0.05972832970791729
2997.379140932422,1000,1000,0,3,0.0475,6.143519816072057,0.10704894555196029
3010.0971495224553,1000,1000,0,2,0.0335,2.9954263563802215,0.05610627108734873
2993.541752885963,1000,1000,0,3,0.058,8.280118355305035,0.107466022184305
2978.5430355729764,1000,1000,0,2,0.0345,2.705795270642966,0.05564726003770844
3016.15571739328,1000,1000,0,2,0.041,4.597977230471315,0.07215156652637839
2983.565976199145,1000,1000,0,2,0.033,4.911774267493001,0.058511596766350364
2974.843188638877,1000,1000,0,2,0.0425,4.848239868000292,0.08094902089473445
2985.4042479308964,1000,1000,0,4,0.0455,8.368817269413512,0.09743749675711072
3024.4965454056664,1000,1000,0,2,0.0385,5.158415557214994,0.08649306443511585
3008.3172710776057,1000,1000,0,3,0.0465,6.384041371401281,0.08209310530422516
2997.6790181355545,1000,1000,0,3,0.0385,6.759997623490108,0.07502259494932371
3000.7683005300787,1000,1000,0,2,0.0375,5.2490935193116,0.06979142499294852
2971.713035056321,1000,1000,0,2,0.0415,4.968098631925159,0.07959976225631318
2981.5590781569636,1000,1000,0,2,0.032,4.365119156708033,0.059114408633452034
3001.386358456057,1000,1000,0,2,0.0305,5.719687260417572,0.06123439128036827
3029.4553500385605,1000,1000,0,2,0.0465,4.928567498756593,0.09162765529423167
2974.6290806988823,1000,1000,0,2,0.042,4.630753681813019,0.07325692498975207
2996.571266951504,1000,1000,0,3,0.0385,5.430047328773071,0.07295555141539399
2983.412956921121,1000,1000,0,3,0.0455,7.39245360323639,0.08909555920118059
2995.0606452767065,1000,1000,0,2,0.035,2.9939555982377897,0.0580230379721969
2989.0418598086785,1000,1000,0,2,0.033,4.213339332961141,0.057758259957049835
2999.730656744662,1000,1000,0,2,0.03,3.0441358629036586,0.04434662441382714
3000.719595016641,1000,1000,0,2,0.038,3.927200105492375,0.06623314224272615
3002.172208795118,1000,1000,0,3,0.043,4.857686262982952,0.08980583376511515
3005.0446664557494,1000,1000,0,3,0.056,7.002744440833567,0.12192483639679223
3012.208553413857,1000,1000,0,2,0.038,5.637581045337868,0.07284350451777229
3047.4259967471035,1000,1000,0,2,0.039,4.52711017118736,0.07741543279970269
2998.6412588196895,1000,1000,0,2,0.0395,2.8751935878875656,0.05997727635589784
2998.8481163230163,1000,1000,0,2,0.0335,3.9175417892120095,0.061663004094366806
