total_time,customers_served,customers_count,customers_out,max_queue,average_queue,max_waiting_time,average_waiting_time
2983.0,1000,1000,0,2,0.016,2.2242998094845348,0.020180346923529185
2962.362488090955,1000,1000,0,2,0.012,2962.362488090955,2.9798840134423967
2972.9117541447104,1000,1000,0,2,0.0135,3.0,0.019920181648035568
3025.0568457032873,1000,1000,0,2,0.023,2.2454482879693387,0.028597043869182208
2943.2679868625105,1000,1000,0,2,0.0145,4.0,0.0245961048279825
3083.333256178361,1000,1000,0,3,0.0195,2.093457281935571,0.026626599988360793
3096.1773126556373,1000,1000,0,2,0.0075,3096.1773126556373,3.103301760728357
3063.680501420446,1000,1000,0,1,0.004,2.364400615417253,0.00754669588975213
3023.1398782865645,1000,1000,0,3,0.017,3.0,0.025632766547269058
2888.0,1000,1000,0,3,0.022,3.0,0.033148085579695306
3029.174933129082,1000,1000,0,2,0.018,3.316959820102511,0.02603620546311569
3024.570106170605,1000,1000,0,2,0.014,3.0,0.02174690894262775
2954.0,1000,1000,0,2,0.0185,2.0599308068835853,0.028794514976381833
3045.0235052165244,1000,1000,0,2,0.0165,2.0,0.019330562517355106
3012.48014307096,1000,1000,0,2,0.019,2.0,0.023952578857413472
2979.0834251253937,1000,1000,0,3,0.0165,2979.0834251253937,3.0075264702402396
2997.2757446547953,1000,1000,0,2,0.016,2.517832705044839,0.02045313741678251
2935.2971272166883,1000,1000,0,3,0.02,2935.2971272166883,2.966165078160872
3077.198062836214,1000,1000,0,2,0.01,2.059694062655865,0.014366331747883977
2998.276111122644,1000,1000,0,3,0.022,2.500277058650795,0.030393814102659164
3010.0679650095126,1000,1000,0,1,0.0125,2.7173193456387708,0.021328491048863755
2969.0,1000,1000,0,2,0.021,2.333016738869162,0.025362957044540623
3051.533372129282,1000,1000,0,2,0.011,3.0,0.016219399269477946
3055.734426642917,1000,1000,0,1,0.0055,2.051289573824988,0.010097118466348391
2957.2802401658782,1000,1000,0,2,0.0105,2957.2802401658782,2.970507514829663
3115.5946019780004,1000,1000,0,2,0.0115,3.0,0.021029683588083714
2936.172866809427,1000,1000,0,3,0.0265,5.76941624687197,0.047870798276547694
3037.5934904900773,1000,1000,0,2,0.015,3037.5934904900773,3.062478246742515
2960.168752260873,1000,1000,0,3,0.023,3.169253813471414,0.03542942417770817
3033.0,1000,1000,0,2,0.0165,3.0,0.023874512997269507
