total_time,customers_served,customers_count,customers_out,max_queue,average_queue,max_waiting_time,average_waiting_time
10000.229932871995,3337,3337,0,0,0.0,0.0,0.0
10000.081933536967,3336,3336,0,0,0.0,0.0,0.0
10001.65249790922,3335,3335,0,0,0.0,0.0,0.0
10000.076924323852,3349,3349,0,0,0.0,0.0,0.0
10000.972260400622,3334,3334,0,0,0.0,0.0,0.0
10001.412431085018,3346,3346,0,0,0.0,0.0,0.0
10001.117753871367,3327,3327,0,0,0.0,0.0,0.0
10000.860288968091,3329,3329,0,0,0.0,0.0,0.0
10000.342548721968,3326,3326,0,0,0.0,0.0,0.0
10001.73729250942,3333,3333,0,0,0.0,0.0,0.0
10000.826931183563,3322,3322,0,0,0.0,0.0,0.0
10002.299785139192,3338,3338,0,0,0.0,0.0,0.0
10001.340902480277,3327,3327,0,0,0.0,0.0,0.0
10000.340914634147,3325,3325,0,0,0.0,0.0,0.0
10000.227590223883,3332,3332,0,0,0.0,0.0,0.0
10000.851879530417,3340,3340,0,0,0.0,0.0,0.0
10001.196369200821,3343,3343,0,0,0.0,0.0,0.0
10000.473993726113,3344,3344,0,0,0.0,0.0,0.0
10001.066539115465,3362,3362,0,0,0.0,0.0,0.0
10001.95718218755,3328,3328,0,0,0.0,0.0,0.0
10001.678426946155,3343,3343,0,0,0.0,0.0,0.0
10000.107859700827,3341,3341,0,0,0.0,0.0,0.0
10000.544148628967,3338,3338,0,0,0.0,0.0,0.0
10000.502708694332,3332,3332,0,0,0.0,0.0,0.0
10001.240065541893,3325,3325,0,0,0.0,0.0,0.0
10001.817855848763,3347,3347,0,0,0.0,0.0,0.0
10001.308651377363,3323,3323,0,0,0.0,0.0,0.0
10001.433341945485,3321,3321,0,0,0.0,0.0,0.0
10002.029969414276,3329,3329,0,0,0.0,0.0,0.0
10000.896951252054,3332,3332,0,0,0.0,0.0,0.0
