total_time,customers_served,customers_count,customers_out,max_queue,average_queue,max_waiting_time,average_waiting_time
9952.0,10000,10000,0,21,2.1967,9952.0,2.92694422290992
10001.0,9861,9861,0,23,1.985599107550327,10001.0,2.8024570745161568
10000.0,9811,9812,0,22,2.2277661689006676,17.86385442361461,1.9438603564553703
9950.712455591216,10000,10000,0,20,2.2864,18.0,2.0022340409423984
10000.0,9837,9837,0,24,2.1169623341635746,10000.0,2.8761727545779143
10000.50997678884,9992,9992,0,22,2.219286393434419,17.0,1.975864266477007
10000.0,9993,9993,0,25,2.2930698023517637,10000.0,4.033074536313555
9916.0,10000,10000,0,26,2.34045,9916.0,3.013405910351644
9906.0,10000,10000,0,24,2.7372,9906.0,3.403506582920059
10000.0,9752,9754,0,21,2.0034864643150123,10000.0,3.834100264347901
9989.637837659622,10000,10000,0,24,2.2931,9989.637837659622,4.025495664197002
9938.224385148778,10000,10000,0,17,2.18265,16.477911140781544,1.899772091794978
10000.423543416366,9919,9922,0,17,1.9613387771561066,10000.423543416366,3.7831082706431363
10001.0,9933,9933,0,19,2.00604047115675,10001.0,2.7637326157272284
9978.0,10000,10000,0,21,1.97395,9978.0,2.7340154965426766
10000.0,9904,9904,0,25,2.2108850406421974,22.0,1.96728230196918
9939.0,10000,10000,0,22,2.3246,17.0,2.0152878494478603
9971.0,10000,10000,0,27,2.25975,21.190822894405756,1.954591192475161
10000.0,9894,9894,0,27,2.4133730920853127,10000.0,4.144057394529894
9893.0,10000,10000,0,18,2.2642,18.24165730972345,1.9917030899447534
10000.0,9913,9914,0,16,1.9341740226986128,14.071523475830872,1.7035856623320726
10000.0,9905,9907,0,20,2.4541645633518425,10000.0,3.1852915871683507
10000.0,9951,9953,0,23,2.2406793287106823,19.76737322504232,1.9427478275520502
9893.372409614669,10000,10000,0,25,2.67525,9893.372409614669,3.351468530755313
9981.161105561056,10000,10000,0,30,2.51515,9981.161105561056,3.181426135087016
10000.0,9943,9944,0,18,1.9649987427709328,10000.0,3.759323839640475
10000.0,9949,9949,0,18,1.8403779464240841,12.577221093913977,1.5892254240603991
10001.0,9777,9777,0,21,1.9274791592083056,14.449547326796164,1.6736675759228292
9856.0,10000,10000,0,19,2.1219,13.962582616819418,1.8398440178173674
10000.0,9885,9886,0,36,2.1541807881025847,26.60752642886473,1.8842413465317362
