total_time,customers_served,customers_count,customers_out,max_queue,average_queue,max_waiting_time,average_waiting_time
3011.127876488539,1000,1000,0,2,0.0115,2.207371336955248,0.017797215721722395
3039.9620649510634,1000,1000,0,2,0.0115,2.0,0.013560741922617353
3054.029515594908,1000,1000,0,3,0.0145,2.215670469495535,0.016807910388370997
3039.121105602779,1000,1000,0,2,0.0125,3.156500310442425,0.019889084087037795
2908.5949708825633,1000,1000,0,2,0.019,3.0,0.027225016995590975
3049.0,1000,1000,0,2,0.0235,4.0,0.03915959778869581
2957.090689680699,1000,1000,0,2,0.011,2.5558151095841595,0.017696804499011527
2994.237750910379,1000,1000,0,3,0.015,2.0,0.01745975256062789
2971.623339564414,1000,1000,0,2,0.0175,3.0,0.028702853034591
2938.025721124593,1000,1000,0,2,0.0185,3.0,0.02955938952301747
2955.840444557922,1000,1000,0,3,0.0215,2.0,0.023005269644027066
2891.849644283218,1000,1000,0,2,0.017,3.0,0.022056808351546338
3013.0,1000,1000,0,4,0.025,5.414932912924847,0.03192167977365489
2967.9756126437196,1000,1000,0,2,0.013,2967.9756126437196,2.9837203748254644
3043.448174650501,1000,1000,0,2,0.013,3.0,0.025455938795380932
3060.868569817692,1000,1000,0,2,0.0165,2.0,0.01602936748800603
3059.8962350719153,1000,1000,0,3,0.014,3.0467923299761424,0.023522662243179837
3044.0,1000,1000,0,4,0.0255,6.172664447179159,0.038071839446761825
2954.7187334633163,1000,1000,0,4,0.019,4.146846016815516,0.02151003313555799
2937.0,1000,1000,0,3,0.0255,3.0,0.03534733049389425
3021.2240681989297,1000,1000,0,1,0.0105,2.0,0.013595678710313194
2930.655216409144,1000,1000,0,3,0.021,4.238838126550718,0.030629605176694413
3023.427302652392,1000,1000,0,1,0.0105,2.3824045745200237,0.019323554761420454
3046.4640505578454,1000,1000,0,1,0.0065,1.3910443640324957,0.008732165109405087
3037.0,1000,1000,0,2,0.014,2.8839244956197945,0.02575129629952684
2924.9295372210345,1000,1000,0,1,0.01,2.0,0.01595904356656422
3106.7057500627125,1000,1000,0,1,0.0085,3106.7057500627125,3.1185553889277178
2916.598970537282,1000,1000,0,2,0.024,2.886260952755947,0.030594379691858405
2964.0,1000,1000,0,1,0.0095,4.431765292335058,0.014197923142196544
3065.4559891726662,1000,1000,0,1,0.0115,1.7701877236806922,0.01242120104858844
