total_time,customers_served,customers_count,customers_out,max_queue,average_queue,max_waiting_time,average_waiting_time
1000.0407725338339,968,968,0,57,18.598966408268733,53.12591328759163,18.819470002051226
1001.7331047176567,970,978,0,62,30.784283513097073,55.80404482225839,30.926603941448967
1000.0220449185175,963,978,0,30,8.891752577319588,24.73891570167507,8.531077383203652
1001.2890046246205,948,973,0,32,12.941145833333334,37.03711830271243,13.666154517943118
1000.5992036089201,987,1028,0,65,22.18669314796425,56.72320301247737,21.385840232418428
1000.8723973188969,975,994,0,27,10.473577235772357,27.561037798988536,10.150408687390804
1000.8607156216342,982,1025,0,46,14.534895314057826,42.306955647023415,14.098698322238498
1001.5720334180946,994,994,0,31,11.651736285858078,32.50100797489074,11.420635434831514
1000.9585433519487,953,1015,0,71,41.64921199796645,79.13410286504995,41.17731301159849
1000.0975877910977,997,1008,0,35,16.43562874251497,34.40935783418752,15.584001248054415
1000.0086297959529,995,1014,0,57,32.81225099601593,50.47702872765706,32.439553049283674
1000.1583617548293,972,1008,0,50,21.081859525012632,46.22770723716124,20.41683315740136
1000.3383856622263,994,1021,0,49,28.62959285004965,47.5480348163278,27.720381218650534
1000.3343593785409,954,990,0,48,18.039114770972724,54.34859255062156,18.070656613070863
1000.4263696617244,955,1041,0,89,55.026065162907265,89.58765577590981,52.760656983752625
1000.4328827698815,937,938,0,33,8.903415154749199,30.010062257544632,9.170676811053013
1000.1641981808651,970,1041,0,94,53.648756218905476,91.68542147842425,50.89075920690697
1001.2977864695393,988,988,0,38,14.827341772151899,36.879374969976254,14.72682549415562
1000.0538951727922,1018,1031,0,26,6.78125,28.123735269086524,6.3798089718532465
1000.2525912839615,1017,1020,0,40,16.031925343811395,40.05265120522034,15.809722099014893
1000.5327060880776,951,958,0,25,8.24056603773585,22.14668071693029,8.274628487381952
1000.2295110236979,1004,1010,0,45,11.791356184798808,44.0581504435267,11.537023321141488
1000.0847116332336,959,967,0,36,11.964675324675325,38.96561353779157,11.881612168858886
1000.6169165088171,998,1010,0,52,25.036870951669158,50.81869304338818,24.883178942648403
1000.8634891928243,967,1017,0,52,22.86737266767524,51.798482304669164,21.33505372456499
1001.8004908004915,938,991,0,63,26.67790456431535,57.98841644916308,25.935840978410816
1000.3109116640333,979,980,0,28,8.883043922369765,26.670548884762297,8.754321681266166
1000.1679820142659,950,981,0,38,14.051295336787565,35.626042152966875,14.120735456520922
1000.229825571802,938,1017,0,83,37.99744114636643,83.64445958386261,38.13710259769287
1000.2748711862226,922,964,0,48,24.011140583554376,46.3506070794499,24.518191767371224
