total_time,customers_served,customers_count,customers_out,max_queue,average_queue,max_waiting_time,average_waiting_time
10000.70568029766,4443,4443,0,2,0.006302757456387169,3.6438567701470674,0.009133362085280707
10000.711119068128,4448,4448,0,2,0.004047217537942664,2.787991554999735,0.006578891148513086
10001.882044481306,4437,4437,0,1,0.003831849430857658,1.9825703464339313,0.004221401026002033
10000.338933765292,4445,4445,0,2,0.006413141314131413,2.1298074057804115,0.008605398373815588
10001.301953720502,4442,4442,0,1,0.004277352543899144,2.1163093133418442,0.005121591919568287
10000.601703507882,4443,4443,0,2,0.006978052898142938,2.657946484419881,0.009024154665713638
10001.32820665665,4438,4438,0,1,0.005296371422132071,1.804032232415011,0.005561392668165838
10000.436322470283,4447,4447,0,1,0.0055099516473630945,1.9407116114525707,0.008093033255091444
10001.38902148913,4447,4447,0,2,0.0066344315753963795,2.5354330808941086,0.008898165620456158
10000.046432745929,4448,4448,0,2,0.005845980888139404,2.9864657218502515,0.008273544668325925
10000.268489613327,4435,4435,0,2,0.0055248618784530384,2.8234028838924132,0.006976752987065967
10002.220317049232,4445,4445,0,1,0.005174935313308583,2.2078381457467913,0.006886482576497094
10001.216989824909,4445,4445,0,2,0.0058499268759140514,3.224149676370473,0.008968637949174981
10000.21768154024,4448,4448,0,1,0.004496908375491849,1.8006599970140087,0.006086985522709374
10000.610435411101,4439,4439,0,2,0.004393376140588037,3.5314011883592684,0.006039201273956289
10000.781348667857,4448,4448,0,2,0.005508712759977516,2.707011750167112,0.007265895220760057
10000.239215457203,4448,4448,0,1,0.0039347948285553686,2.23712584540408,0.005842959473748729
10000.843910402755,4445,4445,0,2,0.004724940938238272,2.3874672505926355,0.006055023287496057
10000.904465204443,4450,4450,0,2,0.006292134831460674,2.513597390756331,0.007173280244278676
10000.414627398031,4444,4444,0,1,0.003600765162597052,1.724843001966292,0.004370417779827922
10000.971585718627,4443,4443,0,2,0.005176682421787081,2.392187318098877,0.006297944412542919
10001.54348054662,4449,4449,0,1,0.00427110261886029,1.5776437624410562,0.005598966073623347
10002.0336306174,4443,4443,0,1,0.00405222872579919,2.208457048368473,0.005838422727709361
10000.63798856491,4437,4437,0,2,0.005748422001803427,2.5484964841380133,0.007553248410178355
10000.06094316035,4443,4443,0,1,0.004501462975467027,2.1319123292405493,0.006939331940879415
10001.354114135052,4444,4444,0,1,0.005176682421787081,2.044919453570401,0.007644884297061854
10000.309215746061,4451,4451,0,2,0.0061790810021345914,4.081762607346718,0.009829091444101518
10001.053781017197,4445,4445,0,1,0.00427494656316796,2.1500526109366547,0.006884292021343182
10000.639240514281,4445,4445,0,2,0.00483689538807649,3.767000778795591,0.008148326067661155
10000.019467700751,4449,4449,0,2,0.004495392222971455,2.1989928479797527,0.00487763335295979
