total_time,customers_served,customers_count,customers_out,max_queue,average_queue,max_waiting_time,average_waiting_time
1000.3959846062808,440,440,0,2,0.0387243735763098,2.4939496423319554,0.04793500573856009
1001.1330520830221,445,445,0,2,0.024746906636670417,1.833565988684569,0.025520088671591376
1000.2189197786657,453,453,0,4,0.03425414364640884,3.474104875628882,0.0388597453949443
1000.959054001793,451,451,0,2,0.0244173140954495,1.7116464084124345,0.0238775491146607
1000.6566618432138,441,441,0,2,0.03854875283446712,1.915340868350654,0.04331980529059004
1001.837587878829,440,440,0,1,0.01820250284414107,1.8934886502303812,0.021933982784296157
1003.5120179426193,454,454,0,2,0.037486218302094816,2.9228977894076706,0.03835479277920172
1000.885441747977,454,454,0,2,0.027563395810363836,2.027225805259718,0.031906181482354204
1000.379434913127,433,433,0,2,0.027745664739884393,4.058531411536478,0.03569813690278535
1000.3391051372394,459,461,0,2,0.016339869281045753,1.4346947184965302,0.011709470434009524
1000.6536035766442,456,456,0,2,0.043859649122807015,3.2874496839499443,0.06718333623263924
1000.4175427404926,447,447,0,3,0.0436241610738255,2.787701893021108,0.050526377137283154
1000.4666778176485,445,445,0,2,0.024774774774774775,3.5116421930277966,0.03441908308603898
1000.2286427600255,452,452,0,1,0.02101769911504425,2.214622173845669,0.027431395887931365
1000.5680913125724,431,431,0,2,0.016260162601626018,2.9284624369386165,0.02251914531177511
1000.083834030928,465,465,0,1,0.009698275862068966,1.883687135583287,0.014565880496446585
1002.3256430910036,440,440,0,2,0.022727272727272728,2.470533103204076,0.03329321935826419
1000.2715741611722,448,448,0,1,0.022321428571428572,3.454698921495492,0.033009537166536616
1001.4727799557977,448,448,0,2,0.027932960893854747,3.003907280745807,0.04067774680918314
1000.7114881076545,458,458,0,2,0.03934426229508197,2.505742020038724,0.045663619184937866
1001.6048638740917,447,447,0,2,0.012318029115341545,1.7084875922689662,0.017018398740838627
1001.4976334388493,461,461,0,3,0.04668838219326819,4.86138022020674,0.06903026342492227
1000.7545970516885,455,455,0,2,0.019801980198019802,2.1619362587823616,0.027367445692035555
1001.1439526594867,430,430,0,2,0.027939464493597205,2.134464654271369,0.03700498814752182
1001.092728662587,452,452,0,3,0.044296788482835,3.116584184243152,0.05611041564257789
1001.0294178390808,448,448,0,2,0.01675977653631285,3.885721299374609,0.024825515454199452
1001.3024228403035,449,449,0,2,0.027870680044593088,2.1302136080922764,0.034850199298030314
1000.492448936238,439,439,0,2,0.023972602739726026,2.4093607499345353,0.04092310332814475
1000.1736725791403,434,434,0,1,0.014994232987312572,1.5332625767731543,0.01877775854697546
1001.7339022465478,449,449,0,2,0.020089285714285716,2.367052647522655,0.02960160241875236
