total_time,customers_served,customers_count,customers_out,max_queue,average_queue,max_waiting_time,average_waiting_time
10000.482714434016,6661,6661,0,3,0.02146824801080919,2.415877535245272,0.017607097580503214
10000.518248841845,6660,6660,0,2,0.02289961708837,2.8151627593706507,0.019729929659217306
10000.148156872694,6630,6630,0,3,0.028209383014029265,2.6044761736261535,0.02383803300548467
10000.664400576778,6663,6663,0,3,0.028142589118198873,2.3520036564027578,0.02178859023114379
10000.080550860157,6598,6598,0,3,0.02235864787024405,3.020666213220011,0.01877247742758713
10000.55971913546,6623,6623,0,2,0.0217440543601359,1.8097649634497088,0.015026821642787824
10000.120059420058,6668,6668,0,2,0.02354529094181164,2.205601982463122,0.018270284649870627
10000.13748840148,6666,6666,0,2,0.018826882688268827,2.359176475372351,0.01334197866607047
10000.408257828663,6647,6647,0,3,0.023320544647558866,2.315209140400839,0.018358897095530506
10000.430126029212,6650,6650,0,2,0.021732591367122876,2.038068855759775,0.01664337509369886
10000.54103199486,6649,6649,0,2,0.025494472437391894,2.4231338265835802,0.020197028295035994
10000.829289362046,6645,6645,0,3,0.02453156746181052,2.224794638918411,0.0193530324106717
10000.648842317065,6695,6695,0,3,0.023750840241989694,2.5542020222176234,0.019362528590669868
10000.980331699568,6615,6615,0,2,0.021541950113378686,2.561773818155416,0.01660355041191905
10001.525424237618,6678,6678,0,3,0.021939348558592288,2.492219391167964,0.01910428901877576
10000.013545282638,6624,6624,0,3,0.023477013663470974,2.4904852899417165,0.01982022714463807
10000.224396650585,6695,6696,0,4,0.027037120023900216,4.081048329144323,0.02405609809682267
10001.354427014761,6671,6671,0,3,0.024509069105081698,2.5929737612125336,0.022666631572868152
10000.122228794664,6628,6628,0,3,0.026784366983552136,2.623375583511006,0.021714131566695216
10000.927892317703,6689,6689,0,3,0.026612842939373552,2.648169347405201,0.02232560240850175
10000.619132231403,6649,6649,0,4,0.022187123947051746,2.7314214226280455,0.018524434046446825
10000.619926797886,6682,6682,0,3,0.02611493564800958,2.6565185361182557,0.02121939985910747
10001.184141092966,6676,6676,0,2,0.023668639053254437,2.6233993076630213,0.021208455118630183
10000.99073939018,6714,6714,0,2,0.024504692387904068,2.373558913429406,0.021038243618103938
10001.013384332393,6642,6642,0,2,0.020852152965974105,2.511983062503532,0.017139387999551534
10000.184941032345,6686,6686,0,3,0.02707351731358911,2.249859432356061,0.021089154755383126
10000.946741248143,6660,6660,0,2,0.02267607748911248,1.7020851662000496,0.017084843580792
10000.3630628915,6639,6639,0,3,0.018754236649845598,2.1160182591647754,0.015035574044154426
10000.409158860779,6694,6695,0,3,0.025472473294987676,2.5823010692274693,0.01944975559092812
10000.354827680263,6676,6676,0,3,0.023219234514268595,2.7069418595783645,0.018210614838040817
