total_time,customers_served,customers_count,customers_out,max_queue,average_queue,max_waiting_time,average_waiting_time
1989.9898851844812,1000,1000,0,7,0.2505,5.655473905342433,0.25488489296111094
2006.930144829483,1000,1000,0,7,0.2635,6.910699179751191,0.27550821655933533
2009.0417443872327,1000,1000,0,6,0.2275,4.163405416428162,0.22455868197960105
2074.068957691014,1000,1000,0,5,0.2155,5.61162264946654,0.23397457096346255
2057.591803086383,1000,1000,0,7,0.222,6.283053917482448,0.24027115993617204
2074.6595320268934,1000,1000,0,6,0.213,5.005618614808782,0.20906726766370476
2112.3167255819108,1000,1000,0,5,0.165,5.135496908141761,0.18148138382519213
2066.8382075538107,1000,1000,0,6,0.211,6.764623176597524,0.2399250252754874
2070.478334004838,1000,1000,0,5,0.1595,4.593242354817903,0.17895457260821138
2042.8405876397173,1000,1000,0,5,0.184,4.110130122254986,0.2043352147194758
2109.482121939023,1000,1000,0,5,0.2045,5.24237700020052,0.22643495036968167
1999.549276991182,1000,1000,0,5,0.25,4.0391501144995345,0.2507385629628186
1964.4586361479244,1000,1000,0,5,0.216,4.159911226879558,0.21272571577513405
1979.0223033194015,1000,1000,0,4,0.174,4.773958343059377,0.18765093970874147
1991.2808774786329,1000,1000,0,6,0.2325,3.7142881889069486,0.24839479496851036
2042.2889911644095,1000,1000,0,4,0.1745,4.873003131790938,0.18491353251628612
2012.8291381208542,1000,1000,0,4,0.203,5.2782055702323305,0.2322748055824217
1984.6925420509617,1000,1000,0,6,0.2175,4.082293179700628,0.22583357004167662
1916.945839545884,1000,1000,0,5,0.253,4.944030106612786,0.27294875291727766
2047.5742663400629,1000,1000,0,6,0.229,7.161486101870651,0.22500008687077275
1912.4649642035833,1000,1000,0,6,0.314,5.7458648670553885,0.3489827488784309
1966.5960422471958,1000,1000,0,7,0.25,5.43943275993405,0.26801263787752766
1954.4031169108575,1000,1000,0,6,0.211,6.085618289884906,0.22959832016664897
1912.2618869322398,1000,1000,0,4,0.17,3.672299834783189,0.1701250766731389
2085.114907461808,1000,1000,0,5,0.237,4.350874078452648,0.22223106398485085
1887.67759105849,1000,1000,0,7,0.26,5.221023086257901,0.262408816315671
2108.8916720469715,1000,1000,0,5,0.171,3.995103271224707,0.17977025819126036
2070.055552347049,1000,1000,0,6,0.1915,6.1387779642369935,0.20936282105793425
2017.5291133030194,1000,1000,0,7,0.2665,4.49477732669807,0.2730257020525426
1963.7604330549616,1000,1000,0,5,0.1665,3.96599965982341,0.18307726643524158
