total_time,customers_served,customers_count,customers_out,max_queue,average_queue,max_waiting_time,average_waiting_time
4989.794723423117,10000,10000,0,262,125.7323,121.33893501188322,62.11889097419685
5072.528323475827,10000,10000,0,88,19.73445,44.40574009002739,9.769063563781872
5081.929049432318,10000,10000,0,106,43.65105,55.46200058924296,22.12773803183321
5122.6853717875865,10000,10000,0,173,61.3139,89.20934605104958,31.079362670053587
5103.1412269274915,10000,10000,0,87,28.63755,40.07522721625082,14.494348746799002
5090.102092923745,10000,10000,0,100,44.88185,49.39845195719727,22.62048155214013
5058.31340437363,10000,10000,0,295,144.6401,144.83826723127368,72.88818823142822
5084.2222853901185,10000,10000,0,299,128.09455,146.5033857496146,64.3293879227927
5068.013486059023,10000,10000,0,122,35.789,57.45246164401033,17.926433789229534
5027.419543637958,10000,10000,0,115,43.2074,55.15690794366719,21.46088225608279
5046.161371938753,10000,10000,0,124,48.46305,64.07843506667211,24.31247378750298
5095.69387456114,10000,10000,0,144,41.0825,80.34268724482172,20.627601929842125
5071.332205518211,10000,10000,0,116,33.5684,57.06207249857107,16.754699362902
5081.998935344824,10000,10000,0,86,38.8091,44.700112953685675,19.609262144377258
5094.17794684462,10000,10000,0,150,53.818,81.14971167639123,27.02481888870317
5073.999510606636,10000,10000,0,249,104.4123,126.22545901758804,53.16993977753264
5057.5628132567435,10000,10000,0,80,28.58615,38.540233863288904,14.281209518858523
5164.332977599106,10000,10000,0,190,47.44415,97.61183643902405,24.54282493173798
4967.021052904118,10000,10000,0,122,38.9361,59.627850171907085,19.284916118618373
5069.59209019128,10000,10000,0,245,90.93665,120.92111964338801,46.12609908938414
5090.74059936177,10000,10000,0,132,43.457,67.24900289666311,22.106183960645257
5007.456848920366,10000,10000,0,155,56.1383,73.88370205211186,28.000936248342136
5040.804433349687,10000,10000,0,144,49.74005,71.22656559971642,24.833986613408182
5062.890245411622,10000,10000,0,176,79.2914,92.90561626006183,40.19995267173837
5086.779206571419,10000,10000,0,340,149.1441,162.46250469746383,75.20271860758174
4992.995273441234,10000,10000,0,207,96.06725,99.84237939271225,47.593730500044956
5004.938059968906,10000,10000,0,161,77.9342,79.81706638311903,38.845452233549246
5073.323170684823,10000,10000,0,144,71.7227,70.733216080087,36.33348831022553
5067.878782573023,10000,10000,0,149,49.46545,83.11469469127951,24.925597738492353
5050.224248300035,10000,10000,0,213,90.1123,102.35292050990256,45.384076238450184
