total_time,customers_served,customers_count,customers_out,max_queue,average_queue,max_waiting_time,average_waiting_time
1002.2151754378767,339,339,0,0,0.0,0.0,0.0
1000.6793430416833,333,333,0,0,0.0,0.0,0.0
1001.9202533395925,336,336,0,0,0.0,0.0,0.0
1000.1390363778573,329,329,0,0,0.0,0.0,0.0
1001.7936790297182,336,336,0,0,0.0,0.0,0.0
1000.3970533423453,336,336,0,0,0.0,0.0,0.0
1000.500117581304,339,339,0,0,0.0,0.0,0.0
1003.0495300792961,335,335,0,0,0.0,0.0,0.0
1000.6854922525802,336,336,0,0,0.0,0.0,0.0
1002.7947700474674,332,332,0,0,0.0,0.0,0.0
1002.0055518596855,331,331,0,0,0.0,0.0,0.0
1001.247041448643,331,331,0,1,0.0015105740181268882,0.06213218658365349,0.00018771053348535797
1001.9649878046836,337,337,0,0,0.0,0.0,0.0
1000.621209489839,335,335,0,0,0.0,0.0,0.0
1002.4837301236453,337,337,0,0,0.0,0.0,0.0
1000.261989050032,334,334,0,0,0.0,0.0,0.0
1000.0176059985172,338,338,0,0,0.0,0.0,0.0
1002.206697542229,336,336,0,0,0.0,0.0,0.0
1000.2276675289455,335,335,0,0,0.0,0.0,0.0
1001.6338562284986,338,338,0,0,0.0,0.0,0.0
1001.1309344311296,334,334,0,0,0.0,0.0,0.0
1000.7218076130027,333,333,0,0,0.0,0.0,0.0
1000.1049784092313,333,333,0,0,0.0,0.0,0.0
1003.3298798533912,338,338,0,0,0.0,0.0,0.0
1002.0738494924304,327,327,0,0,0.0,0.0,0.0
1001.3950788864656,335,335,0,0,0.0,0.0,0.0
1000.1869468057998,331,331,0,0,0.0,0.0,0.0
1000.7582570674444,336,336,0,0,0.0,0.0,0.0
1001.2259000580622,324,324,0,0,0.0,0.0,0.0
1002.2841121952057,335,335,0,0,0.0,0.0,0.0
