total_time,customers_served,customers_count,customers_out,max_queue,average_queue,max_waiting_time,average_waiting_time
1002,329,329,0,2,0.0136986301369863,2,0.0182370820668693
1001,318,318,0,1,0.004724409448818898,1,0.009433962264150943
1002,340,340,0,0,0.0,0,0.0
1006,339,339,0,1,0.0029542097488921715,1,0.0058997050147492625
1003,328,328,0,1,0.0015267175572519084,1,0.003048780487804878
1000,345,345,0,1,0.0014492753623188406,1,0.002898550724637681
1000,342,342,0,1,0.0043859649122807015,1,0.008771929824561403
1003,348,348,0,1,0.004316546762589928,1,0.008620689655172414
1000,327,327,0,0,0.0,0,0.0
1000,317,317,0,1,0.007886435331230283,2,0.01892744479495268
1004,327,327,0,1,0.0030627871362940277,1,0.0061162079510703364
1000,340,340,0,1,0.007363770250368188,1,0.014705882352941176
1000,338,338,0,0,0.0,0,0.0
1001,317,317,0,0,0.0,0,0.0
1000,323,323,0,2,0.012403100775193798,2,0.021671826625386997
1002,342,342,0,1,0.004392386530014641,1,0.008771929824561403
1002,327,327,0,1,0.0030627871362940277,1,0.0061162079510703364
1001,361,361,0,2,0.008321775312066574,3,0.0221606648199446
1000,338,338,0,1,0.0029585798816568047,1,0.005917159763313609
1000,344,344,0,1,0.001455604075691412,1,0.0029069767441860465
1000,335,335,0,1,0.0014925373134328358,1,0.0029850746268656717
1001,336,336,0,0,0.0,0,0.0
1003,347,347,0,1,0.004329004329004329,2,0.011527377521613832
1000,345,345,0,0,0.0,0,0.0
1002,323,323,0,1,0.0015503875968992248,1,0.0030959752321981426
1000,316,316,0,0,0.0,0,0.0
1000,324,324,0,0,0.0,0,0.0
1000,342,342,0,2,0.008771929824561403,2,0.014619883040935672
1001,322,322,0,0,0.0,0,0.0
1001,341,341,0,1,0.0014684287812041115,1,0.002932551319648094
