total_time,customers_served,customers_count,customers_out,max_queue,average_queue,max_waiting_time,average_waiting_time
2017.413767478489,1000,1000,0,5,0.0595,2.934827824315562,0.05256993617577178
2052.446499702223,1000,1000,0,3,0.045,4.2817426197560735,0.04185590066227232
1960.8156351667533,1000,1000,0,3,0.0445,2.605986319591466,0.02987689720730038
2019.0358986894719,1000,1000,0,4,0.0645,5.426628157866617,0.0625585105267696
1938.7800736488725,1000,1000,0,3,0.0715,2.3235379825282507,0.0603457998218995
1831.5372768454693,1000,1000,0,4,0.076,2.6130072477242265,0.07638190557206437
2205.654343508434,1000,1000,0,3,0.0455,2.8736421077761634,0.04276268376731033
1971.045354494788,1000,1000,0,3,0.0385,2.2391309305006644,0.04033106649069665
1935.038303273115,1000,1000,0,3,0.0465,3.41736894524945,0.049262839982834906
1949.5177236826967,1000,1000,0,4,0.0875,5.075993253474849,0.083967633012124
1978.782437306197,1000,1000,0,3,0.0475,4.584637147272701,0.050737137869942314
2062.614384298952,1000,1000,0,4,0.058,3.3198358972567803,0.05637047649604256
2087.1365510785263,1000,1000,0,2,0.0285,1.9836187821356361,0.029238533172722705
2054.173256384842,1000,1000,0,3,0.0445,2.505461070727364,0.046312033947481096
2131.1723695599703,1000,1000,0,4,0.0485,2.6466476620419144,0.03357243374407091
2087.602841188386,1000,1000,0,4,0.056,2.2598420426497796,0.04452639191477462
1997.4471632621132,1000,1000,0,6,0.0735,4.806898919704054,0.06661404364461683
2043.156351823782,1000,1000,0,3,0.0605,2.320009680581961,0.05037311168925859
2005.0574513032457,1000,1000,0,4,0.071,2.7288062580024643,0.05565644291801993
1964.3534239046223,1000,1000,0,3,0.051,2.6835495480412987,0.04541300301078959
1979.4819019799925,1000,1000,0,3,0.0645,2.879930231961225,0.05400125086702757
2152.1494003780226,1000,1000,0,4,0.053,2.747276013284022,0.04491638978942345
2094.9389635038942,1000,1000,0,4,0.0695,3.5900104587051374,0.0643388592249684
1942.1871297386592,1000,1000,0,3,0.0495,2.476588867131568,0.04169160067282529
1951.0287955629185,1000,1000,0,2,0.031,1.8579339712065348,0.02550861826591464
2114.197168427958,1000,1000,0,2,0.031,2.4838108567523705,0.02773559277224065
1948.1538158946075,1000,1000,0,4,0.0835,1.9651267429069321,0.06375059929950393
2091.094091481361,1000,1000,0,3,0.0395,2.0403762779945396,0.03409232137326568
2100.2433652855357,1000,1000,0,2,0.041,3.2973633118599537,0.03979006225037028
1961.616052148001,1000,1000,0,3,0.0655,3.1313565658047082,0.05924660214023011
