total_time,customers_served,customers_count,customers_out,max_queue,average_queue,max_waiting_time,average_waiting_time
10000.543749801445,4371,4372,0,3,0.021050223086603363,2.751082715884877,0.023340002269598096
10000.863920067246,4434,4434,0,3,0.02526505752312204,4.0209744290232265,0.03381878283350823
10001.380409240468,4502,4502,0,3,0.02599133622125958,3.3233798411765747,0.034059696342153334
10000.3956894011,4443,4443,0,3,0.024763619990995047,4.047506019035694,0.03477061584913434
10002.266823212542,4410,4410,0,3,0.023812223608118833,2.7726134248714516,0.025620020409258374
10000.61163470502,4475,4475,0,4,0.02927701419152978,4.474423851074107,0.036370534463755065
10000.078609726614,4503,4503,0,3,0.02631871182676291,3.903817985979913,0.033874047723279746
10000.426864437448,4429,4429,0,3,0.022919724511685672,4.409107552536625,0.026595262857236585
10000.359886904744,4442,4442,0,3,0.02239981990094552,5.466986179242667,0.03264291120290737
10000.201995883353,4480,4480,0,2,0.02567250809242103,3.050672545429734,0.02953681195243242
10000.357240524812,4482,4482,0,3,0.022648666741046524,3.5199026946247614,0.027419649158526575
10002.469621241726,4481,4481,0,3,0.02778707733511885,3.902790417352662,0.03825748919443805
10001.059640056284,4437,4437,0,4,0.021410863195853055,3.282478020292274,0.0260908135807164
10001.387561236932,4462,4462,0,3,0.030703720304796057,4.1600885776915675,0.03560238447252871
10000.131721525477,4493,4493,0,3,0.025264329437952142,5.017465825179443,0.03266810468317113
10001.181214327939,4468,4468,0,3,0.026415939109021715,5.259450457614548,0.037797059412938164
10000.235353734992,4421,4421,0,4,0.0275986879312295,4.579693886697697,0.03653539561455762
10000.355358008306,4459,4459,0,3,0.02512337371018394,3.097804004360114,0.03011308515714523
10001.592367727462,4465,4465,0,3,0.03124300111982083,3.7364443312199,0.039509643274791784
10000.797134985954,4472,4472,0,4,0.025606619702560663,4.8889499026390695,0.0332198545807689
10001.406857666492,4470,4470,0,4,0.026963526515999106,5.132106296763595,0.033729050538876766
10000.137650044306,4390,4390,0,3,0.023581681476418318,3.49804315481515,0.028765795997862775
10000.242002177498,4461,4461,0,3,0.02701188074422775,4.332470681523773,0.03339280470708798
10001.10016970787,4411,4411,0,3,0.027887994558440085,4.509263824077806,0.03634495134745382
10001.706558693075,4490,4490,0,4,0.026283550506737943,5.292442812819445,0.03595285497235259
10000.074717471953,4461,4461,0,3,0.020065015132832643,3.517100399669289,0.026763261272050132
10000.660397153786,4437,4437,0,3,0.02479431984672602,4.432255714153428,0.0345627398774152
10000.028056973902,4425,4425,0,3,0.02666666666666667,4.4391306571951645,0.03350441110092005
10000.070694963884,4418,4418,0,3,0.02557718424626528,3.543358713743146,0.028251935435001686
10000.521243190326,4429,4429,0,4,0.028226261713898613,4.323926048760313,0.030680519229033015
