total_time,customers_served,customers_count,customers_out,max_queue,average_queue,max_waiting_time,average_waiting_time
10000.399528918886,5073,5073,0,4,0.0898876404494382,3.1930976520370677,0.07646953401051673
10000.451859820767,5007,5007,0,5,0.09837211624887646,3.943419591100792,0.08300606889895842
10000.691894091186,5019,5019,0,5,0.09555599840573933,3.594141937536733,0.0831312559213471
10001.763517723091,4939,4939,0,5,0.08484357598461072,3.5796034098775635,0.06943109678503276
10000.767526848571,4919,4919,0,4,0.09382941953847718,3.7026799839959494,0.0750356470751777
10000.23141301844,4940,4940,0,5,0.07338799473630934,3.324107689194136,0.063178734433861
10001.38711606377,5056,5056,0,5,0.0914754746835443,2.944379845974254,0.07431122999312277
10000.839214702724,5006,5006,0,4,0.08539752297243308,3.058009732152641,0.07543769309460079
10001.072943657102,5002,5002,0,5,0.07857642707187844,3.1673399145786334,0.06301366531659079
10001.526980589157,4914,4914,0,5,0.07031647501780808,4.319315325758907,0.05933724558519294
10000.726680311927,4956,4956,0,4,0.0748663101604278,3.5983612311792967,0.0635702556289838
10001.58601381311,5059,5059,0,4,0.0817355208539237,2.606251807047556,0.06445976143963253
10000.190226346731,4890,4890,0,4,0.0744452397995705,2.9940255985293334,0.06349512447469
10000.859586887234,5057,5057,0,5,0.09423514288539504,2.9301859879451513,0.07851724221259579
10006.615181496065,5103,5103,0,5,0.09348358647721705,3.0719384546737274,0.07653839212322061
10003.608962159073,4905,4905,0,4,0.07564481598531961,3.7995009260330335,0.060861400902440764
10000.3916128157,4952,4952,0,5,0.07401050080775444,3.8628302333236206,0.06341433983658938
10002.065521567987,4968,4968,0,5,0.08273779567186713,3.2694416585654835,0.07192718779785838
10000.827683252961,5114,5114,0,4,0.07734428473648186,3.522775479846132,0.062360994480171725
10003.926450665514,4925,4925,0,6,0.09391816428063762,4.439733513774627,0.08153815625886397
10004.06373049235,4913,4913,0,4,0.09302798982188296,3.796050983481564,0.07774204601232877
10001.22480693376,4940,4940,0,5,0.0824982285656443,3.8524175873312743,0.06605002445869661
10000.295165212608,5011,5011,0,6,0.08212753218241692,3.564133976093217,0.07183417719435324
10000.19802492009,5067,5067,0,6,0.07391690516135399,3.8275176570259646,0.061178379127490974
10000.66973809082,5031,5031,0,5,0.0772289036875062,2.8185517306701513,0.06326526826156505
10000.194265081702,4995,4995,0,4,0.08018018018018018,3.5859398189904823,0.06751268646736269
10000.336969612386,4998,4998,0,5,0.08854427213606804,3.1351281037768786,0.0694557771885607
10000.17878213453,4958,4958,0,5,0.07724889068172651,3.813640485133419,0.06783379026583276
10000.921261775431,5024,5024,0,4,0.07344745222929937,3.270586366505995,0.0626785974316091
10001.519347552925,5054,5054,0,5,0.0813297714455328,2.9530968556255175,0.0669912964335915
