total_time,customers_served,customers_count,customers_out,max_queue,average_queue,max_waiting_time,average_waiting_time
991.0,1000,1000,0,8,0.624,991.0,1.5256677175496298
1003.0,1000,1000,0,9,0.826,7.0,0.7089124970610685
1019.0,1000,1000,0,7,0.633,1019.0,1.5784068172805819
987.7063015688203,1000,1000,0,8,0.711,6.0,0.5707174024631836
968.0,1000,1000,0,17,1.0305,8.0,0.8056969855310656
1030.0,1000,1000,0,6,0.456,5.945033979733353,0.3919815070065757
959.5448367562711,1000,1000,0,9,0.72,7.0,0.5997161430871765
1053.0,1000,1000,0,9,0.342,4.0,0.2812839180778078
1023.0,1000,1000,0,14,1.109,1023.0,3.8926223543551073
979.3613132744503,1000,1000,0,7,0.6445,4.833206923277771,0.5525224445116328
988.0596664098498,1000,1000,0,12,0.84,7.0,0.6563442094841311
1014.0,1000,1000,0,11,0.955,1014.0,1.7752349097407805
1012.0113010807813,1000,1000,0,8,0.4045,1012.0113010807813,1.3691031677771985
1010.0,1000,1000,0,8,0.522,5.923577122072629,0.420758814130541
958.0,1000,1000,0,14,0.8145,958.0,1.582266586060968
1013.0,1000,1000,0,8,0.403,1013.0,1.379525223996192
999.0,1000,1000,0,9,0.5655,5.440543732907599,0.46414959977381437
1027.256399525458,1000,1000,0,9,0.703,6.958693585499873,0.5768550646539413
1028.0,1000,1000,0,9,0.735,6.810876837317778,0.5826295499373154
983.0,1000,1000,0,10,0.756,7.0,0.6108291148706241
989.3772060170968,1000,1000,0,8,0.524,5.282974500291914,0.4236096186658258
973.0,1000,1000,0,7,0.6595,973.0,2.4665399230123928
1022.0,1000,1000,0,10,0.7665,10.417781438179333,0.6412088834708127
1018.0,1000,1000,0,8,0.6485,5.804332403183025,0.5594497713570249
1030.0,1000,1000,0,8,0.566,6.0,0.4628088431263185
1009.0,1000,1000,0,14,0.7445,1009.0,1.6396895276030412
1025.7726562326889,1000,1000,0,7,0.6035,5.0,0.5267193430262587
993.0,1000,1000,0,12,0.869,9.0,0.780952889232205
1038.1234862999547,1000,1000,0,7,0.429,1038.1234862999547,3.4792252646549757
1008.7857504963705,1000,1000,0,7,0.613,5.472345615002041,0.5295238396030889
