total_time,customers_served,customers_count,customers_out,max_queue,average_queue,max_waiting_time,average_waiting_time
755.5724060655758,1000,1000,0,334,174.312,252.45864796415225,132.63718912836
727.7727464373445,1000,1000,0,321,162.931,225.359652718157,118.24514901421779
752.0249902952869,1000,1000,0,331,163.8055,241.2197512258316,123.83917160241475
760.0259341748631,1000,1000,0,318,153.874,258.10178651241165,117.53789616159011
782.8511261648094,1000,1000,0,379,183.025,305.6460130097707,144.02744233647414
775.5784394531996,1000,1000,0,366,164.0965,279.9392782599189,130.89481347335595
781.1107548499301,1000,1000,0,398,202.7205,312.1022605714718,160.76243080788376
814.8627368083961,1000,1000,0,381,185.965,324.3016167747061,154.13871322164914
755.2677671820798,1000,1000,0,316,149.399,252.97251652114488,111.81929072109143
733.0989654824957,1000,1000,0,337,169.251,238.56192077514623,124.18414666019409
737.659242109211,1000,1000,0,338,166.98,250.27372931065054,124.85425041756807
759.0091005488357,1000,1000,0,327,171.496,251.55813301572067,128.6459257855447
769.6813633398622,1000,1000,0,353,168.148,273.07020618990646,129.1721056097106
762.4868720135835,1000,1000,0,366,190.417,266.0703783601231,144.2190886608282
777.0889420699831,1000,1000,0,351,186.3025,265.96957544913744,144.35238457790706
758.978224705892,1000,1000,0,333,167.064,244.39178333964435,129.38473837757473
778.6195670450657,1000,1000,0,391,190.336,293.4838466922207,146.7001101110735
756.8326060974837,1000,1000,0,348,183.329,269.5244034951628,137.44930242632066
778.157048605564,1000,1000,0,361,190.336,281.5419407424489,147.11280426647164
763.6764011214075,1000,1000,0,377,188.797,273.551532579944,142.6451056792189
786.4593293391775,1000,1000,0,355,177.526,287.2229519876322,141.56310209396997
766.2268947852441,1000,1000,0,321,164.1875,253.88870035798408,124.29991415796337
762.689467789815,1000,1000,0,364,188.8675,260.11772235207474,142.96339395552428
729.708098251913,1000,1000,0,330,162.395,238.97908155601874,118.88811479316993
769.6498660219527,1000,1000,0,368,192.101,263.91795849949887,147.66931019365006
711.0664730572794,1000,1000,0,288,148.564,208.63016583478662,103.16654739352862
734.4482190167095,1000,1000,0,298,144.5245,224.85640374795128,105.66214019482858
774.9761592913403,1000,1000,0,378,190.639,290.0620934679129,148.22208559562606
779.1077703271009,1000,1000,0,383,200.284,281.5387273533311,156.6673361031283
770.3667097450405,1000,1000,0,374,189.059,289.30986466358314,144.22478489763614
