total_time,customers_served,customers_count,customers_out,max_queue,average_queue,max_waiting_time,average_waiting_time
1001.0427422128992,444,444,0,0,0.0,0.0,0.0
1000.899153717729,444,444,0,0,0.0,0.0,0.0
1000.2253379603247,445,445,0,0,0.0,0.0,0.0
1000.3197692768651,443,443,0,0,0.0,0.0,0.0
1000.2072067837339,443,443,0,1,0.0011299435028248588,0.4962242347895085,0.0011201449995248498
1002.1685930432021,445,445,0,1,0.0011248593925759281,0.747000751352239,0.0016786533738252561
1000.0468788209777,444,444,0,0,0.0,0.0,0.0
1000.6061129851428,446,446,0,0,0.0,0.0,0.0
1000.659847892159,444,444,0,0,0.0,0.0,0.0
1000.4857900717537,441,441,0,0,0.0,0.0,0.0
1000.3507830898006,446,446,0,1,0.0011210762331838565,0.5652615790201594,0.0012674026435429582
1001.7680201814668,442,442,0,0,0.0,0.0,0.0
1001.3812932559994,444,444,0,0,0.0,0.0,0.0
1000.13463383435,444,444,0,0,0.0,0.0,0.0
1001.8507708937422,445,445,0,1,0.0011235955056179776,0.5576189767382669,0.0012530763522208244
1001.4119988667345,444,444,0,0,0.0,0.0,0.0
1001.2339084938249,444,444,0,1,0.0011273957158962795,0.4206345604661692,0.0009473751361850658
1001.6924468472397,446,446,0,0,0.0,0.0,0.0
1000.7013148192055,443,443,0,1,0.001128668171557562,0.572630862080473,0.0012926204561635958
1000.1549090801078,445,445,0,0,0.0,0.0,0.0
1001.600221104009,442,442,0,0,0.0,0.0,0.0
1000.5401486082259,446,446,0,0,0.0,0.0,0.0
1000.6300637957469,444,444,0,0,0.0,0.0,0.0
1001.2756658491237,446,446,0,0,0.0,0.0,0.0
1000.295780015026,444,444,0,0,0.0,0.0,0.0
1000.2046862902583,442,442,0,0,0.0,0.0,0.0
1001.8078287226433,444,444,0,0,0.0,0.0,0.0
1001.9219332968618,446,446,0,0,0.0,0.0,0.0
1000.2584211088957,444,444,0,0,0.0,0.0,0.0
1000.4294330679508,443,443,0,0,0.0,0.0,0.0
