total_time,customers_served,customers_count,customers_out,max_queue,average_queue,max_waiting_time,average_waiting_time
1002.1465489722186,498,498,0,3,0.15979899497487438,5.230963674713507,0.18504192757704538
1000.8214782359314,485,485,0,4,0.1785345717234262,3.548843103918159,0.18967593008031977
1001.9247149104943,472,472,0,4,0.19300106044538706,5.095030437959508,0.21622652903961648
1000.0971922726509,517,518,0,6,0.3727008712487899,8.120512310988488,0.4017342134255019
1000.5531177754191,486,486,0,4,0.20781893004115226,3.8247197530831727,0.23570955045214922
1006.0189803241695,510,510,0,5,0.30225711481844947,4.442883431012092,0.28463352393965924
1000.6375963018987,483,483,0,4,0.2601036269430052,3.6529278637121934,0.26857897063685804
1000.0371565711797,499,499,0,9,0.46285140562248994,10.494519101198819,0.4663053116422204
1000.5585131810446,502,502,0,3,0.15453639082751744,3.282298013669873,0.12946621340035355
1000.2479187825095,485,485,0,5,0.256198347107438,5.079049675752003,0.23782916388626713
1000.1370890408447,490,490,0,3,0.1306122448979592,2.5554999212327374,0.13081391420207528
1002.3504656344905,485,485,0,5,0.27657378740970073,4.559585987112314,0.30319777518225954
1000.9065566264371,452,452,0,3,0.08970099667774087,3.097297313705667,0.1160996868732353
1000.1564036979651,506,506,0,4,0.1632047477744807,3.7186702956732915,0.18433799021373495
1003.7786828691383,505,505,0,4,0.15460852329038652,2.9852409384445764,0.15724206595811097
1000.3517517655145,498,498,0,6,0.25553319919517103,4.573521789352014,0.26184506960623716
1000.3417024137133,556,556,0,5,0.25112511251125114,4.338303133280874,0.24363721054568507
1000.2507838738765,489,489,0,4,0.13701431492842536,3.406016556581676,0.14944742127863742
1002.5075305220134,498,498,0,3,0.14673366834170853,2.9583194947806533,0.17151021643870548
1003.0345706219701,471,471,0,3,0.1434643995749203,3.91837529067746,0.17566768292087903
1002.7688683524109,460,460,0,5,0.1641304347826087,5.711495905829111,0.18936091398128815
1000.4919452588936,508,508,0,4,0.16666666666666666,4.24037015968085,0.16448363503971886
1000.2825967366781,504,504,0,7,0.23932472691161866,4.320539066134188,0.2588316087254558
1001.0192535382608,462,462,0,4,0.1722643553629469,5.14591341666679,0.16023740370564776
1001.1078201279173,520,520,0,5,0.33493743984600577,5.596600760632121,0.3570924859701018
1005.0512689308482,498,498,0,5,0.20904522613065327,4.02774072450535,0.22550790497657547
1004.6696952733388,521,521,0,5,0.28434197886647455,5.674202002699559,0.2973588682139044
1000.3554329222968,513,513,0,3,0.19317073170731708,3.3546690329160356,0.19105180985992426
1001.1217559485124,517,517,0,4,0.21297192642787996,4.080420743788579,0.269504395459176
1000.0237085945419,497,497,0,3,0.16834677419354838,3.5585830835753995,0.18046846249370047
