total_time,customers_served,customers_count,customers_out,max_queue,average_queue,max_waiting_time,average_waiting_time
3100.432453174379,1000,1000,0,3,0.1135,9.198543468539356,0.22637103984461085
2951.802625234088,1000,1000,0,4,0.15,6.327448236189042,0.25299025943559955
3039.3035171410734,1000,1000,0,3,0.15,6.401280457737357,0.2691026562715182
2910.6427584242015,1000,1000,0,4,0.157,6.392829106481258,0.250380766342068
3067.413720453323,1000,1000,0,3,0.124,6.143095945431014,0.22798528082552869
2942.7784945982125,1000,1000,0,4,0.168,9.445326151626205,0.29020425115534954
2956.3957573870352,1000,1000,0,5,0.1485,8.565711468021163,0.24962027472825038
2989.076801609795,1000,1000,0,3,0.106,4.838961732200005,0.17224438394425912
2950.4026883206234,1000,1000,0,4,0.14,6.266780896617547,0.2236798247949274
3015.5945663847338,1000,1000,0,3,0.1035,4.037534635389818,0.1827209648108455
3001.5319546963397,1000,1000,0,3,0.136,5.283397295940404,0.20801803415091635
3010.7723430205965,1000,1000,0,5,0.187,7.566060812850765,0.30998208676163025
3058.838939181746,1000,1000,0,4,0.1155,5.887813973138691,0.17641201775452392
2928.3120839359954,1000,1000,0,4,0.1475,8.119705248525179,0.25001248198877785
3020.2759000729957,1000,1000,0,3,0.1195,4.657415766992244,0.20943999862715712
2878.089183051703,1000,1000,0,4,0.1575,8.688374503863429,0.26946534002357886
3003.355773289214,1000,1000,0,4,0.1215,8.007386376485556,0.19385350127037124
2991.5612961693055,1000,1000,0,4,0.1635,8.28211709994821,0.29026834311917804
2926.014148847993,1000,1000,0,4,0.1595,6.22495900588774,0.2879106750912657
2996.2612103216848,1000,1000,0,3,0.1265,6.033226530353659,0.20256506547389241
2988.263261165588,1000,1000,0,5,0.1705,8.803300108700569,0.30033213240927165
2951.531702240284,1000,1000,0,4,0.1575,7.363980447011045,0.2612266392862945
2930.29361505461,1000,1000,0,5,0.146,5.669846792227418,0.22946816335832862
2983.2954697750565,1000,1000,0,3,0.1465,5.194785585316367,0.24173629991719786
2963.6576405094575,1000,1000,0,4,0.1345,8.56334205413259,0.26413038404746353
3039.161485601263,1000,1000,0,4,0.1345,5.6618803291822815,0.2106561325026568
2880.099190414571,1000,1000,0,4,0.1845,6.754962548910271,0.3061040783981246
3060.548021244452,1000,1000,0,3,0.118,3.660075733565577,0.18661685868373745
3024.0880040212205,1000,1000,0,3,0.136,5.235450667497844,0.20309705012361562
2993.5168772839484,1000,1000,0,3,0.124,5.962915608259294,0.21706855737916106
