total_time,customers_served,customers_count,customers_out,max_queue,average_queue,max_waiting_time,average_waiting_time
2250.3728627179958,1000,1000,0,0,0.0,0.0,0.0
2246.672330890923,1000,1000,0,0,0.0,0.0,0.0
2261.285481153806,1000,1000,0,0,0.0,0.0,0.0
2250.8528602667593,1000,1000,0,1,0.0005,0.7807823400645475,0.0007807823400645475
2248.179474884594,1000,1000,0,0,0.0,0.0,0.0
2246.2410245185156,1000,1000,0,0,0.0,0.0,0.0
2245.074523470132,1000,1000,0,1,0.0005,0.5416561599159309,0.0005416561599159308
2254.1372779983944,1000,1000,0,0,0.0,0.0,0.0
2250.8779706506475,1000,1000,0,1,0.0005,0.5387540364055212,0.0005387540364055212
2246.5011725674003,1000,1000,0,0,0.0,0.0,0.0
2249.452084635897,1000,1000,0,0,0.0,0.0,0.0
2241.952825579828,1000,1000,0,1,0.0005,0.3966413410437326,0.00039664134104373263
2246.304134298488,1000,1000,0,0,0.0,0.0,0.0
2250.0743286677234,1000,1000,0,0,0.0,0.0,0.0
2243.641364248068,1000,1000,0,0,0.0,0.0,0.0
2248.524590787192,1000,1000,0,0,0.0,0.0,0.0
2248.5547847862385,1000,1000,0,0,0.0,0.0,0.0
2253.283632179538,1000,1000,0,0,0.0,0.0,0.0
2246.969704272913,1000,1000,0,0,0.0,0.0,0.0
2249.845007018026,1000,1000,0,1,0.0005,0.2630912641584473,0.0002630912641584473
2252.5383808985052,1000,1000,0,0,0.0,0.0,0.0
2248.2217058179212,1000,1000,0,0,0.0,0.0,0.0
2252.6735540603468,1000,1000,0,0,0.0,0.0,0.0
2255.5289328063996,1000,1000,0,0,0.0,0.0,0.0
2253.5264808878583,1000,1000,0,0,0.0,0.0,0.0
2246.8150779227685,1000,1000,0,0,0.0,0.0,0.0
2257.2641849940096,1000,1000,0,1,0.0005,0.9073338255337831,0.000907333825533783
2248.0175779326987,1000,1000,0,1,0.0005,0.6836914443447313,0.0006836914443447313
2255.4699752809884,1000,1000,0,0,0.0,0.0,0.0
2260.450474233097,1000,1000,0,0,0.0,0.0,0.0
