total_time,customers_served,customers_count,customers_out,max_queue,average_queue,max_waiting_time,average_waiting_time
1000.7217928158937,671,671,0,2,0.02535421327367636,1.155343835674671,0.018459932834649324
1000.940532683378,677,677,0,3,0.031042128603104215,2.4089693953172855,0.03278596446260997
1000.5623238545933,645,645,0,2,0.018604651162790697,1.725948223078376,0.015195296231699322
1001.080379594539,680,680,0,2,0.020588235294117647,2.649306980512165,0.020477808124041985
1000.1284064684921,659,659,0,1,0.015174506828528073,1.4646105704993602,0.010544995592841305
1000.0068486665989,664,664,0,2,0.026395173453996983,0.9460008160777136,0.016428869233359015
1000.3067240942814,677,677,0,1,0.016272189349112426,1.4815673776735707,0.013796368480384404
1000.4851396689531,679,679,0,2,0.02064896755162242,1.8907185661624908,0.019005108342186616
1000.9091618830938,668,668,0,2,0.03295880149812734,2.797939619561646,0.02155054477127248
1000.2296899036505,662,662,0,2,0.02042360060514372,1.5370519285700937,0.014694810532488063
1000.8534760778086,676,676,0,2,0.01849112426035503,1.749869985313012,0.015871407900151045
1000.2850634151258,662,662,0,2,0.022658610271903322,1.3382705801645898,0.017102658452478887
1000.6002174513013,667,667,0,3,0.04876219054763691,2.571672481833616,0.04612107470924817
1000.1901951716906,666,666,0,2,0.027777777777777776,1.9606171943016761,0.02844061732464414
1000.2771357259221,675,675,0,3,0.03333333333333333,1.9344095519503526,0.029579342662349396
1000.1660811622874,676,676,0,1,0.01775147928994083,1.4410164624300705,0.011746588767012773
1000.6715351632604,681,681,0,2,0.03159441587068332,2.051068975669409,0.029176581377966478
1000.4850855468802,660,660,0,2,0.0204855842185129,1.1822413268055243,0.010275079355755962
1001.4200038497611,672,672,0,2,0.029784065524944156,1.4055606479571061,0.022715525862473322
1000.5379801010176,670,671,0,2,0.02389843166542196,1.1381160016613876,0.017427987529405917
1000.3009907323527,674,674,0,2,0.025241276911655532,1.322941965595959,0.018287270418081637
1000.545218934133,660,660,0,1,0.02122820318423048,1.2943975628724047,0.01802841862786671
1000.5257151801634,676,676,0,3,0.0229459659511473,2.0061022020215944,0.017380685148669823
1001.0552487999774,680,680,0,1,0.01838235294117647,1.5583191917196473,0.01360530530383411
1000.086626727806,679,679,0,2,0.02210759027266028,1.1631863736973855,0.013096151351022317
1000.7979644598475,657,657,0,1,0.014481707317073171,0.9687252878783283,0.008487675903551659
1000.7864857752055,662,662,0,2,0.016628873771730914,0.9779886508628124,0.012117506647641064
1000.4321845455316,683,683,0,2,0.01684981684981685,1.2552659337577552,0.016104143701736476
1000.3164409045092,662,662,0,2,0.02039274924471299,1.26179145790843,0.011207937400589521
1000.0681774569421,660,660,0,1,0.018953752843062926,2.2009295288324324,0.01541274260287812
