total_time,customers_served,customers_count,customers_out,max_queue,average_queue,max_waiting_time,average_waiting_time
1977.210002521202,1000,1000,0,6,0.628,8.002399873097374,0.8397479821486563
2071.6463663776008,1000,1000,0,8,0.6375,7.541048723089716,0.8342808697357689
1977.9080847183034,1000,1000,0,7,0.6615,13.133287645761811,0.8880109308133436
2028.2742815754027,1000,1000,0,7,0.708,9.631632643040803,0.998723890085093
2052.7650918424356,1000,1000,0,14,0.709,12.03101558416688,0.9249694252833476
1988.2762151161373,1000,1000,0,9,0.9245,11.007114169592569,1.2153575339431666
2085.7269276336892,1000,1000,0,8,0.769,9.694020905846372,1.0363093022022922
1956.6890415823652,1000,1000,0,8,0.971,12.164332445110404,1.2889970060863034
2024.5158916134153,1000,1000,0,8,0.7695,11.95791384610186,0.9921903575314088
2104.769702083766,1000,1000,0,10,0.7485,13.894974627979451,0.9881158252106379
1945.7884476105517,1000,1000,0,7,0.752,8.463562102440847,0.9753160689713766
2020.8229832960074,1000,1000,0,7,0.5585,7.736426262766031,0.7593013046764959
1890.9263164186195,1000,1000,0,10,0.832,9.094708345685149,1.1247276339913452
2147.077241144394,1000,1000,0,9,0.5655,8.02128715187132,0.7250984195041542
2102.262357325554,1000,1000,0,9,0.761,12.047485867772593,1.041154553439127
1935.1654489107198,1000,1000,0,11,0.8845,11.1969558722908,1.2087115148462129
1940.2951684966188,1000,1000,0,9,0.8515,11.373464037424355,1.133893474311521
1983.490249185039,1000,1000,0,9,0.677,9.893260052575329,0.8852905100631199
1942.7548702535364,1000,1000,0,5,0.5725,8.048527555464318,0.729088086548549
1984.3570499136333,1000,1000,0,8,0.666,7.407711653457056,0.8018278022864941
2028.4092579647604,1000,1000,0,8,0.9265,14.710219884490698,1.2410797016792747
1964.286442984127,1000,1000,0,10,0.8415,13.255927391892953,1.1369757282782398
1881.3111921961163,1000,1000,0,8,0.776,9.287299556540518,0.9738820757527171
2110.9926120570963,1000,1000,0,7,0.6045,7.159172426787791,0.7592457987765178
2028.9338798800995,1000,1000,0,8,0.706,10.186945454108582,0.9854730811518188
2029.467359276029,1000,1000,0,7,0.711,8.968010130276753,0.9584082378102095
1968.59292984045,1000,1000,0,9,0.7235,10.952528576421173,1.049731005205176
2000.452894214615,1000,1000,0,8,0.7015,8.102614443937682,0.8974413776144787
1938.8357957476435,1000,1000,0,7,0.856,9.765619737211466,1.133715709504285
1923.6229249385776,1000,1000,0,9,1.0865,12.461698193739267,1.4623215555048532
