total_time,customers_served,customers_count,customers_out,max_queue,average_queue,max_waiting_time,average_waiting_time
10000.380621644215,4409,4409,0,2,0.006124532153793808,2.1269514323430485,0.006300031801806472
10001.911908243868,4449,4449,0,2,0.005619871866921434,2.273272715217445,0.004825129678525908
10001.296774103921,4460,4460,0,2,0.007063572149344097,1.45282119788601,0.0055009374519480155
10000.167436518048,4448,4448,0,2,0.006970207982012366,2.1503562727575627,0.007166399746274462
10000.451556155416,4458,4458,0,2,0.006281547952888391,1.2489282811522457,0.004118413444068846
10000.263689315922,4444,4444,0,1,0.006188815123213683,2.9243030238412757,0.006617301601022252
10000.94927427057,4430,4430,0,2,0.006884875846501128,2.036575193353201,0.005093743174448858
10000.730256493265,4425,4425,0,2,0.0073454627641541415,1.715816147667283,0.007895301598833088
10001.055824254403,4481,4481,0,2,0.007476844102220734,2.429896648547583,0.007556789323388199
10001.530783705344,4491,4491,0,1,0.0047873524827432646,1.4386024732116311,0.003883068846769641
10000.363233903947,4389,4389,0,1,0.004784688995215311,0.6791262540184562,0.0028700633652548333
10000.229115363225,4460,4460,0,1,0.005830250028030048,1.2372450847037726,0.004331375527653922
10000.898773729912,4409,4409,0,2,0.00793920834751049,2.015339291113378,0.007375450796718464
10000.309605819162,4428,4428,0,2,0.007339656729900632,1.5927111654618784,0.00690202957492064
10000.604398832758,4459,4459,0,2,0.007738896366083445,2.0343564043796505,0.006082882651096752
10000.258586608217,4415,4415,0,2,0.00690904972250538,1.5378608642031395,0.006649251591290918
10000.526472797113,4423,4423,0,2,0.00531313588062401,1.633841672320159,0.0037606541657027584
10000.075423778915,4504,4504,0,2,0.006994559786832464,1.5795664839142773,0.006767482729164494
10001.087232593905,4456,4456,0,2,0.007069913589945012,1.4619379046451968,0.006579908379516174
10000.35065447454,4426,4426,0,1,0.007909604519774011,1.868080679313607,0.0069852525733731545
10001.409543027134,4465,4465,0,1,0.005375741964385709,1.5756474345380411,0.0035618680074207096
10000.208261495456,4377,4377,0,2,0.0054832076764907475,1.5520184319857435,0.004843145461894926
10001.151540056844,4460,4460,0,2,0.0056060096423365844,2.026640511889127,0.004960892421127297
10000.958895126001,4400,4400,0,2,0.006364359586316627,1.5411228219506938,0.006127888772660924
10000.340041602107,4414,4414,0,2,0.006116900770276394,1.3945967232375551,0.004526929702141665
10000.845835271502,4446,4446,0,2,0.00528624451692723,1.4058735791350045,0.0034359555765023594
10001.372143962397,4410,4410,0,2,0.005782968590543145,2.3855781620886773,0.004948949053384191
10002.00030515701,4430,4430,0,2,0.0060954961056552655,4.205499139052424,0.006230344309577047
10001.739406504495,4431,4431,0,2,0.005642703983749013,1.8649591291559773,0.005184787272835429
10000.739772695544,4448,4448,0,2,0.007531474820143885,1.6096976697353966,0.00626308070402129
