total_time,customers_served,customers_count,customers_out,max_queue,average_queue,max_waiting_time,average_waiting_time
1000.1215355302442,459,459,0,3,0.05458515283842795,1.6057942304289554,0.04142839673443458
1002.4173078785166,469,469,0,2,0.048025613660619,3.456514926125976,0.05219246468441173
1002.7392934927652,464,464,0,2,0.04962243797195254,2.1006479246544814,0.041502458777047384
1000.7833928189946,514,514,0,4,0.11284046692607004,4.081937274801476,0.1215926024904172
1000.6766302455395,474,474,0,2,0.05907172995780591,1.5601239440185708,0.04765246762834934
1000.5911343886953,526,526,0,3,0.12761904761904763,2.8911920016986414,0.0964844266963776
1001.4486418127279,492,492,0,3,0.09155645981688708,2.6272497400066754,0.0847513220765001
1000.1568478073062,515,515,0,2,0.052478134110787174,2.616200058221125,0.047127347526435485
1002.4210368085563,497,497,0,3,0.07955689828801611,1.838684891789086,0.0638709250598587
1000.0697307640778,545,545,0,3,0.06887052341597796,2.603587622135109,0.0796701884341471
1000.7490965461916,516,517,0,4,0.07371483996120272,2.4808188552904085,0.06669602535584987
1000.8565393606556,470,470,0,3,0.058572949946751864,2.855988206589359,0.05903519158158688
1000.3358521023953,466,466,0,3,0.06330472103004292,2.754060877651227,0.056357170620341894
1002.5209611510833,475,475,0,4,0.10326659641728135,1.964561320230473,0.08986500373165626
1000.4835442870861,499,499,0,4,0.09027081243731194,3.9646401472309662,0.07979563205910614
1000.3976074843424,507,507,0,4,0.11056268509378085,2.7007241812961524,0.07229472276152006
1003.049706222791,498,498,0,3,0.06934673366834171,3.2156720421317004,0.06732009196632088
1000.0872631659456,498,498,0,4,0.14271356783919598,2.8846856300472155,0.11254457226153941
1000.2868882003323,515,516,0,4,0.10592808551992225,3.971516419559748,0.08961294764525882
1002.2426541645959,526,526,0,3,0.09039010466222645,2.5508160686927255,0.08850402005456548
1000.5551696251616,485,485,0,2,0.05257731958762887,1.660973463074697,0.05772580465255632
1002.1863083250394,465,465,0,3,0.04198062432723358,1.7295432065948262,0.03371815906374172
1003.5979389699271,493,493,0,5,0.13705583756345177,3.8784755149976036,0.1034370887228826
1001.6317773919708,489,489,0,2,0.04605936540429888,3.6162445946528123,0.040513983332482344
1001.085534731381,473,473,0,4,0.0858050847457627,2.5401659670031194,0.07001849580416114
1000.02284699732,450,450,0,2,0.06451612903225806,3.1892282941266785,0.06454699148824179
1000.6584813952632,523,523,0,4,0.11973180076628352,3.274184524780253,0.10380128200678482
1000.7079258106636,496,496,0,3,0.07164480322906155,2.360663119961714,0.06499204336547962
1000.1501792210386,474,474,0,4,0.05174234424498416,2.636051962339252,0.04543400191333726
1001.7724922076964,499,499,0,6,0.11222444889779559,3.226601745786411,0.08872664003572212
