total_time,customers_served,customers_count,customers_out,max_queue,average_queue,max_waiting_time,average_waiting_time
10000.575680921596,5004,5004,0,7,0.22711830535571542,6.839264045396476,0.24145265081307363
10001.76452649692,4968,4968,0,8,0.26076892109500804,8.095634126654659,0.27144784617362155
10000.02155493231,5129,5129,0,9,0.266088143525741,5.962558441898182,0.2735441127158018
10000.055198157785,5058,5058,0,11,0.25894799288115483,13.658869209843942,0.2764247570837489
10000.161195844443,5024,5024,0,6,0.21122834959187736,6.1895240082249074,0.226015664438457
10000.371523530373,4917,4918,0,5,0.2072612630936642,5.430004029718475,0.22512184763876408
10000.533915401724,5028,5028,0,7,0.23272003978120337,7.80911213144941,0.25331632475487126
10000.03718719376,5059,5059,0,7,0.19879398971925663,6.667672926665546,0.2207210562355794
10001.274032524498,5078,5078,0,6,0.22459629775502166,6.034509418470407,0.23948320505152637
10001.584768464829,5060,5060,0,9,0.2169186678525546,5.946445975558163,0.22753722124496437
10000.615969986471,5080,5080,0,7,0.23193542035833825,7.304572905493842,0.24218041556378173
10000.42382356039,5051,5051,0,8,0.21273015244506038,6.291347225834215,0.22546975276962772
10001.217609648096,5077,5077,0,7,0.2308677238254703,10.516431097299574,0.24769757534119138
10001.68887335005,4964,4964,0,5,0.1965347033343407,5.24558433526272,0.2039633649275697
10000.859781313897,4989,4989,0,6,0.17628783323311284,6.372344980361959,0.19774696981813517
10002.817539284244,5103,5103,0,8,0.23439490445859873,6.546104023653015,0.24992137114817342
10000.846459323238,5017,5017,0,6,0.21676300578034682,7.278245618106666,0.2367786392193244
10000.019095992573,4998,4998,0,6,0.1919959979989995,7.13632247633268,0.20373093479847104
10001.198456053442,4941,4941,0,7,0.23165671490739803,6.039030516876892,0.254571927348562
10000.038363815931,4828,4828,0,6,0.2187241093620547,6.90724056596946,0.23348363188212667
10001.03091205628,4988,4988,0,5,0.20914377381191096,4.9977262462871295,0.21531687580969477
10003.11885595254,5032,5032,0,7,0.22269700884428104,5.475518682160327,0.2293098474960502
10001.46859409749,5054,5054,0,7,0.23132482437914317,7.293817226743613,0.24954658121055057
10001.558285585821,4862,4862,0,8,0.19417875141417257,6.922596296206848,0.20399418229861327
10000.762394546618,5067,5067,0,7,0.246249506514015,6.406060253416058,0.2579476143654076
10000.519413216156,4855,4855,0,7,0.19083419155509784,5.8494640869548675,0.20646793267335234
10000.875879489799,4937,4937,0,6,0.20713055808771397,5.560330929789416,0.21520447380412358
10002.186724162186,4883,4883,0,6,0.1923195084485407,6.414776890722351,0.19866215747786178
10000.54253748555,5014,5014,0,7,0.20885697187312985,5.56898649138202,0.21244263974147257
10006.107029680928,4989,4989,0,6,0.2141926430790819,7.831614795580208,0.2365909947485912
