total_time,customers_served,customers_count,customers_out,max_queue,average_queue,max_waiting_time,average_waiting_time
1000.398654280173,912,1000,0,111,44.743589743589745,99.60965447939589,44.433138034146864
1000.0,964,989,0,30,7.003586065573771,1000.0,7.840857552305191
1000.157969969188,956,972,0,34,11.215879605604567,29.85537401827378,11.078868098221102
1000.0,938,945,0,41,12.818278427205101,42.503354598258966,13.393912711420574
989.7260458750679,1000,1000,0,53,24.5985,48.28119808641179,24.015833644686808
1000.0,914,971,0,59,10.114649681528663,1000.0,10.959515056194645
1000.0,942,943,0,29,10.204883227176222,33.20370406010136,10.447355203475722
1001.0,981,992,0,56,24.04107505070994,48.06693030899373,23.999310421955
1000.6698244197839,954,1000,0,95,52.141833077316946,99.94263991604817,52.319263592266495
1000.6764961692329,976,1000,0,72,42.758987341772155,1000.6764961692329,43.37528771492751
984.606911581711,1000,1000,0,48,18.077,984.606911581711,18.728443433790808
1000.0673342149487,930,969,0,41,13.772918861959958,1000.0673342149487,14.520207302040049
1001.1977753536075,956,1000,0,57,28.696675191815856,60.40575112534236,28.490550363678725
1000.7807769916737,1000,1000,0,37,11.874,35.36777947339107,11.681099555360591
1002.4368543648095,997,1000,0,38,11.90380761523046,1002.4368543648095,12.671049416581436
1000.3796964759063,956,970,0,31,12.291428571428572,33.17896364575887,12.628590124329584
1002.5729017362154,951,1000,0,64,20.417435897435897,76.68588431462706,20.382284616634475
1000.0,986,996,0,54,23.112064613831397,54.76722010986498,22.73092441568157
1000.0,939,956,0,33,12.703273495248151,1000.0,14.142152159300311
1000.0,948,961,0,32,9.255765199161425,1000.0,10.281143436408946
1000.0,963,980,0,50,16.11328527291452,43.48608687687147,16.34343646162262
992.1921926626201,1000,1000,0,50,15.731,992.1921926626201,16.298695491935568
1000.0,956,959,0,29,9.769592476489029,31.40147915219751,9.746958905932217
1001.0,964,964,0,27,8.500259470679813,29.463182560064112,8.774106357953476
1000.4978340315074,995,1000,0,31,10.868104312938817,29.577184165310882,10.606741936807618
1000.0,949,991,0,55,22.839092315626612,49.07361706053541,22.28474783909572
1000.979799464253,947,990,0,105,48.55423553719008,86.24420229868394,47.4659909800411
1000.0,944,944,0,27,6.651828298887122,27.842610463479275,6.833762049592919
1000.9872032375303,956,968,0,40,13.54238169526781,37.87050201985733,13.678078755876573
1000.1387888695473,967,1000,0,67,23.828077314343844,1000.1387888695473,25.002479494802664
