total_time,customers_served,customers_count,customers_out,max_queue,average_queue,max_waiting_time,average_waiting_time
1000.3768219459216,979,1000,0,63,26.751769464105156,56.58383179016414,26.2921573383417
1000.3939918438622,966,1000,0,54,23.177099236641222,50.433685537843076,23.34438260559096
1001.1635244777902,935,964,0,36,12.276080084299263,41.08245986338193,12.329638439833962
1000.0264744540694,957,985,0,38,11.57032457496136,32.83887963771622,11.684077713994471
1003.8173023970392,993,1000,0,29,9.138052208835342,29.186774104595088,8.991783127972909
1000.3913966018409,974,1000,0,59,34.07399898631525,58.339563230726185,33.617817440618424
1000.333677638517,966,980,0,52,15.086889460154241,46.08101851726519,15.138904286007529
1001.6662872897894,971,991,0,31,15.11014788373279,32.8308020680418,15.14106920545502
1000.2727505267039,918,991,0,79,31.382075471698112,79.85238095481611,30.847356096050593
1000.6794280816747,975,1000,0,67,29.821681864235057,66.33727434199409,29.963620693403996
1000.7661665311406,882,957,0,75,13.915669205658324,69.71651332177908,13.721848300551233
1000.3839314614613,961,969,0,38,14.892172109901503,38.633232856786435,15.567583943131233
1001.8149653526388,979,1000,0,55,30.949443882709808,52.776688968256906,30.956347528611055
1001.019126549861,940,949,0,29,10.111758474576272,27.696143575210385,10.182860544525349
1000.5742630250189,992,1000,0,51,28.871421396283274,50.529464345995734,28.72228043969443
1000.0424775956949,967,986,0,20,6.79969262295082,21.030819055892948,6.658828038419768
1000.0169476843088,990,993,0,29,9.011604439959637,25.418510228837462,8.755164014145455
980.2713254381722,1000,1000,0,38,11.788,36.37790701895062,11.553236876897461
1000.6314365597833,982,997,0,26,9.338220424671386,21.14356913151977,9.300600246914012
1000.3610089530126,966,988,0,45,22.806963645673324,47.71711014893549,22.432133371040305
1000.0627494527112,984,1000,0,46,22.484619263741806,44.74383649580375,22.811185741347973
1000.2067750295995,929,1000,0,84,28.053941908713693,84.92435875747935,27.243053295570576
1000.1003624607782,923,971,0,60,17.827786582144743,62.02491253735741,17.86503231303349
1000.8339709487925,957,961,0,33,8.651538862806468,24.556427490296414,8.511669860864883
1000.4961393462823,909,955,0,57,33.538378958668815,57.77414490088256,34.32483137283579
1001.1598536681079,984,993,0,49,20.664473684210527,53.02907813668719,20.845579314554744
1001.9356673561748,999,1000,0,25,7.88938938938939,23.626745686260676,7.747931469302979
1001.0715152613386,923,947,0,28,5.792402354200107,27.84805207689601,5.989586009028294
972.9511569126705,1000,1000,0,57,21.332,57.392896656546895,20.772384541588483
1000.6375266679385,939,965,0,50,18.659485023646873,49.81950157180046,19.091950280029266
