total_time,customers_served,customers_count,customers_out,max_queue,average_queue,max_waiting_time,average_waiting_time
956.9318644496893,1000,1000,0,460,213.025,438.3627848206671,207.96379171508738
976.0686103796406,1000,1000,0,460,254.4155,474.62857229922395,241.91935558736841
975.2511643670705,1000,1000,0,433,206.2875,457.3969107418176,202.39970514134563
1004.88842266321,979,1000,0,492,237.36147623862487,503.5156393517121,249.8227677588563
1002.6679400515497,995,1000,0,536,261.81494483450354,520.9016875005261,268.25435244306584
1001.0146716701241,985,1000,0,510,258.9571572580645,482.1162532340544,259.5729447843066
994.6719845047381,1000,1000,0,459,239.6205,473.0955475266496,229.02118620951936
961.3601043907821,1000,1000,0,502,259.353,490.38748246252356,248.3743058511072
1000.2287777464107,998,1000,0,486,239.5673510265398,495.9583581358803,244.81419302362013
984.3903523933723,1000,1000,0,471,236.5555,468.783060186306,225.48834668585653
943.9726717667568,1000,1000,0,449,231.723,433.35706853653477,215.58578924261042
978.9998003416894,1000,1000,0,485,249.7495,481.8042602932354,238.2905844495566
955.8703234610629,1000,1000,0,474,239.9985,458.2133765245954,223.63150721702056
989.3400508175163,1000,1000,0,459,231.5885,463.6567306093658,227.13220367402738
990.4381251026263,1000,1000,0,477,248.947,479.08244147681097,241.36496897873312
973.816022647341,1000,1000,0,515,235.588,511.15961540098334,235.8852179243547
1001.648764681946,991,1000,0,517,268.01608040201006,527.7166013025167,269.5117571120399
982.8052438493232,1000,1000,0,489,251.9235,498.6407622066999,246.8681344917237
974.0217694663219,1000,1000,0,492,249.6365,470.30547575078214,238.66544279713182
990.0544889988682,1000,1000,0,504,253.7815,506.87955122393424,252.53628738476584
1000.9358426607562,932,1000,0,531,281.3407560849301,516.8693052261035,287.6699586846756
1001.3275297177858,916,1000,0,532,286.78015665796346,535.1475473179478,291.32674275948466
1000.574596586154,977,1000,0,503,252.01012145748987,510.45087341948596,250.96166390710547
966.2069465514526,1000,1000,0,485,240.4805,463.2556954203909,229.7464996933387
1000.1972824236977,969,1000,0,498,250.23373983739836,499.4112480115328,254.5692981739849
1000.0307930234464,953,1000,0,512,257.40881147540983,541.2559840258082,262.7005831014811
1003.0420195013438,997,1000,0,510,257.45791583166334,522.0392529220975,249.21243059032273
1000.6200851808197,990,1000,0,472,235.4861739567622,480.36423164413475,240.7253771906767
1000.9963161585639,955,1000,0,548,284.7876151484135,535.6544581849747,294.8746476474168
1001.2798977350328,1000,1000,0,514,266.83091545772885,507.55706159172786,272.2055493800204
